label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,210,108,178,191,184,2896,3696,15780,-27,295,153
1,210,108,178,191,184,2908,3732,15776,-37,358,184
1,210,108,178,191,184,2932,3704,15796,-38,358,151
1,210,108,178,191,184,2936,3608,15732,-57,309,89
1,210,108,178,191,184,2956,3708,15716,-36,281,-8
1,210,108,178,191,184,3048,3736,15744,-65,270,-82
1,210,108,178,189,184,2976,3784,15712,-90,301,-64
1,210,108,178,189,184,2924,3728,15768,-66,261,-48
1,210,108,178,191,184,2944,3680,15688,-62,282,-28
1,210,108,178,189,184,2952,3744,15680,-86,339,-3
1,210,108,178,189,184,2928,3808,15696,-93,380,48
1,210,108,178,189,184,2884,3732,15740,-53,375,70
1,210,108,178,189,184,2860,3756,15828,-121,369,42
1,210,108,181,189,184,2876,3732,15744,-94,343,22
1,210,108,178,191,184,2888,3708,15768,-82,317,-6
1,210,108,176,189,184,2912,3716,15760,-93,347,-4
1,210,109,178,189,184,2916,3628,15716,-74,344,4
1,210,108,176,189,184,2880,3716,15788,-53,382,37
1,210,108,178,191,184,2892,3692,15696,-41,377,75
1,210,108,178,189,184,2912,3656,15744,-16,416,101
1,210,108,178,189,184,2932,3636,15784,3,388,91
1,210,108,178,189,184,2788,3664,15780,1,341,77
1,210,108,178,189,184,2912,3696,15776,-2,294,13
1,210,108,178,189,184,2916,3788,15716,-40,261,-14
1,210,108,178,191,184,2900,3760,15712,-50,269,-47
1,210,108,178,191,184,3008,3808,15736,-34,309,14
1,210,108,178,189,183,2908,3868,15700,-44,352,42
1,210,108,178,191,184,2888,3876,15776,-89,381,73
1,210,108,178,189,184,2940,3820,15672,-86,354,104
1,210,108,178,189,184,2904,3836,15740,-103,382,114
1,210,109,178,189,184,2988,3772,15756,-106,358,78
1,210,108,178,189,184,2964,3808,15748,-99,382,60
1,210,108,178,189,184,2880,3748,15740,-131,367,35
1,210,108,178,189,184,2880,3692,15700,-151,403,5
1,210,108,178,191,183,2912,3676,15744,-161,365,23
1,207,108,178,189,183,2864,3720,15764,-98,372,55
1,210,108,178,189,184,2860,3676,15760,-83,393,85
1,210,108,178,189,184,2852,3732,15808,-75,388,92
1,210,108,178,189,184,2824,3780,15824,-77,340,66
1,210,108,178,189,184,2856,3748,15732,-101,318,6
1,210,108,178,191,183,2916,3796,15728,-108,329,-28
1,210,108,176,191,184,2868,3760,15820,-148,348,-13
1,210,108,176,189,184,2824,3752,15792,-142,352,36
