label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,-47,138,22,17,168,4776,-14660,6392,-96,497,62
=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=
1,-47,138,22,17,168,4716,-14740,6320,-65,533,139
1,-47,138,22,17,166,4444,-14716,6484,-131,402,-55
1,-47,140,20,17,166,4496,-14756,6456,-223,221,-150
1,-47,138,20,17,166,4712,-14880,6532,-231,194,-292
1,-47,136,22,17,168,4756,-14932,6516,-163,276,-317
1,-47,138,22,17,166,4896,-14840,6508,-49,482,-278
1,-47,138,22,17,166,4880,-14628,6464,32,646,-87
1,-47,138,22,17,166,4740,-14556,6440,117,649,0
1,-44,138,20,17,166,4600,-14504,6484,144,579,26
1,-44,138,22,16,166,4548,-14328,6404,72,428,9
1,-47,138,20,17,166,4724,-14232,6372,-120,460,-62
1,-47,140,22,17,168,4600,-14216,6476,-247,493,-141
1,-44,138,22,17,166,4544,-14408,6576,-404,424,-207
1,-44,138,22,16,166,4716,-14532,6624,-451,490,-217
1,-47,138,20,17,166,4564,-14708,6720,-326,547,-132
1,-47,138,22,16,166,4444,-14976,6772,-194,424,-41
1,-44,138,22,17,166,4524,-14820,6700,-29,385,58
1,-47,138,22,17,166,4516,-14760,6700,95,363,233
1,-47,138,22,17,168,4720,-14528,6592,65,318,191
1,-44,138,22,17,168,4776,-14680,6488,11,361,20
1,-44,138,22,17,166,4768,-14476,6328,-75,376,-80
1,-47,138,20,16,168,4908,-14540,6328,-193,438,-213
1,-44,138,22,17,168,4804,-14436,6292,-272,503,-241
1,-47,138,22,16,166,4740,-14684,6408,-229,536,-268
1,-44,138,20,17,166,4696,-14640,6464,-132,546,-220
1,-47,138,22,17,166,4440,-14616,6532,2,479,94
1,-44,138,20,17,166,4404,-14560,6580,83,383,259
1,-44,138,22,17,166,4344,-14508,6592,116,324,313
1,-44,138,22,17,166,4616,-14528,6580,6,260,259
1,-47,138,22,17,166,4736,-14440,6520,-132,286,-25
1,-47,138,22,17,166,4952,-14436,6468,-281,436,-137
1,-49,138,22,17,166,4904,-14552,6556,-372,587,-232
1,-47,138,22,17,166,4788,-14692,6564,-304,631,-183
1,-47,140,22,17,166,4580,-14796,6568,-183,609,10
1,-44,138,22,17,168,4316,-14744,6600,-25,450,76
1,-47,138,22,17,166,4192,-14780,6676,14,152,170
1,-47,136,22,17,166,4464,-14744,6604,-22,-21,119
1,-47,138,22,17,166,4852,-14600,6532,-65,71,-84
1,-47,138,22,16,166,5040,-14544,6408,-144,226,-166
1,-44,138,20,16,166,5108,-14492,6332,-229,504,-198
1,-47,138,20,17,166,4896,-14448,6360,-286,666,-148
1,-47,138,20,16,168,6848,-14412,3636,-1635,6866,-3429
1,-47,138,22,17,168,6952,-14424,4108,-1571,7038,-3119
1,-47,140,22,16,171,6796,-14576,4404,-1397,7318,-2928
1,-47,138,20,17,168,6708,-14584,4688,-1403,7628,-2777
1,-47,138,20,16,168,6236,-14804,4880,-1292,8086,-2730
1,-47,138,22,16,170,5592,-14860,5344,-1325,8197,-2876
1,-47,138,20,16,168,5048,-14280,5892,-1304,7981,-2991
1,-47,138,20,17,168,4668,-14208,6272,-1246,7632,-2782
1,-47,138,20,16,168,4444,-14136,6720,-1181,7194,-2523
=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=
1,-47,138,20,16,168,4100,-14096,6972,-850,6787,-2134
1,-47,138,20,16,166,3748,-14212,7416,-608,6236,-1665
1,-47,138,20,16,166,3532,-14356,7840,-234,5583,-1306
1,-47,138,20,16,166,3652,-14020,8056,5,5024,-1026
1,-47,136,18,16,168,3684,-13852,8260,109,4644,-785
1,-49,136,20,16,166,3616,-13660,8416,177,4156,-548
1,-47,138,22,16,166,2924,-13624,8972,102,3496,-377
1,-47,136,20,19,168,2204,-13580,9316,70,2527,-351
1,-47,136,20,16,166,1672,-13396,9664,101,1224,2
1,-47,136,20,16,168,1204,-13380,9836,156,-373,106
1,-47,138,20,16,168,1804,-13088,9548,206,-1816,791
1,-47,136,18,16,166,2592,-12984,9196,303,-2744,1379
1,-47,138,22,16,166,3252,-12944,8732,359,-3381,1738
1,-49,138,22,16,166,3592,-13112,8296,296,-3842,1951
1,-47,138,20,16,168,3844,-13204,7784,279,-4458,2080
1,-47,138,22,16,168,4212,-13640,7400,180,-5005,2201
1,-47,138,20,16,166,4624,-13852,6936,163,-5454,2295
1,-49,138,20,16,168,4504,-14400,6720,158,-5878,2297
1,-47,138,20,16,168,4520,-14264,6520,163,-6379,2377
1,-47,138,20,16,168,4504,-14268,6492,312,-6792,2626
1,-47,138,20,16,166,4772,-14208,6116,576,-7171,2916
1,-47,138,20,16,168,4808,-14248,6004,816,-7390,3307
1,-47,138,20,16,166,4816,-14564,5636,1006,-7503,3673
1,-47,138,20,16,168,5080,-15024,5396,1128,-7718,3940
1,-47,138,20,16,166,5424,-15356,5176,1370,-8134,3721
1,-47,138,20,16,168,5428,-15344,4880,1394,-8511,3598
1,-47,138,20,16,168,5480,-15084,4748,1394,-8827,3339
1,-47,138,20,16,168,5348,-15148,4804,1305,-8984,3338
1,-47,138,20,17,168,8200,-13832,2688,1014,-8860,3839
1,-49,138,20,16,168,9760,-16236,1840,1332,-6662,4085
1,-49,140,20,16,168,9560,-15324,1172,1284,-5282,3097
1,-47,140,20,16,168,11408,-16516,40,1447,-3189,3529
1,-49,138,20,16,168,10848,-16168,-464,1731,-1341,2552
1,-47,138,20,16,166,9204,-15444,60,1399,-272,2263
1,-47,138,20,16,168,7968,-15720,812,833,-201,1764
1,-47,138,18,16,168,6960,-15644,2036,408,-354,1159
1,-47,138,20,16,166,5916,-15584,3712,-63,-334,719
1,-47,140,20,16,170,4988,-15572,4792,-353,-478,338
1,-49,140,18,16,170,5212,-15552,5396,-509,-314,293
1,-49,138,18,16,168,5752,-15496,5372,-449,-143,146
1,-47,138,20,16,170,6028,-15352,5200,-348,-40,249
1,-47,136,20,16,163,5104,-14412,6496,-155,661,-8
1,-47,138,22,17,163,4724,-14508,6496,-55,425,75
1,-47,136,22,19,163,4684,-14544,6640,-18,80,210
1,-47,136,22,17,163,4988,-14528,6564,4,40,244
1,-44,136,22,17,163,5132,-14560,6612,-26,166,139
1,-47,138,22,16,163,5188,-14512,6512,-99,225,38
1,-47,136,20,16,162,5256,-14500,6468,-170,406,-61
1,-47,136,20,16,162,5268,-14480,6476,-193,519,-100
1,-47,136,20,16,162,5120,-14564,6476,-172,424,-70
=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=
1,-47,135,20,16,162,5208,-14468,6424,-133,403,-21
1,-47,136,22,17,162,5000,-14424,6412,-75,398,80
1,-47,136,20,16,162,4868,-14616,6480,-14,239,134
1,-47,136,20,19,162,5092,-14540,6444,30,239,146
1,-47,135,20,16,162,5236,-14548,6440,25,425,89
1,-47,136,22,16,162,5204,-14556,6448,-26,536,-24
1,-47,135,20,16,162,5148,-14272,6444,-116,595,-57
1,-47,136,20,16,162,5100,-14328,6408,-200,575,-78
1,-47,135,22,16,162,4852,-14368,6512,-233,428,-100
1,-47,136,20,16,162,4752,-14488,6504,-252,177,-103
1,-47,136,20,16,163,4948,-14420,6596,-239,27,-47
1,-47,136,20,16,162,5176,-14500,6548,-201,174,-5
1,-47,136,18,16,162,5172,-14508,6572,-100,324,65
1,-49,135,22,16,162,5248,-14532,6492,9,409,60
1,-47,135,20,16,162,5336,-14400,6468,0,583,117
1,-47,135,20,16,162,4984,-14456,6472,-8,554,123
1,-47,136,20,16,162,4968,-14416,6424,-66,332,82
1,-47,135,20,16,162,5024,-14444,6364,-136,295,-16
1,-47,136,20,17,162,4900,-14476,6484,-230,178,-51
1,-47,136,22,16,162,4980,-14684,6472,-189,63,-66
1,-47,135,22,17,162,5208,-14596,6560,-116,152,-66
1,-49,136,22,17,162,5284,-14592,6444,-34,339,75
1,-49,136,20,17,162,5276,-14572,6360,-13,450,101
1,-47,135,20,16,162,5272,-14464,6432,29,558,85
1,-49,135,20,17,162,5124,-14400,6416,-9,555,45
1,-47,136,22,16,162,5060,-14540,6420,-90,509,-13
1,-47,135,20,16,162,4868,-14380,6464,-177,370,-103
1,-47,135,20,16,162,4908,-14476,6480,-244,205,-96
1,-47,135,22,16,162,4996,-14572,6528,-225,128,-173
1,-44,136,20,17,162,5248,-14604,6564,-180,213,-128
1,-41,136,20,17,162,5256,-14484,6544,-82,436,-44
1,-47,135,22,16,162,5324,-14472,6476,8,543,83
1,-47,135,22,16,162,5244,-14368,6512,58,590,134
1,-49,136,20,16,162,4984,-14252,6500,-2,499,144
1,-49,135,20,17,162,5100,-14364,6456,-100,419,78
1,-47,135,22,17,162,5032,-14416,6476,-223,377,-63
1,-52,136,22,17,162,4932,-14548,6488,-304,271,-142
1,-47,138,20,16,162,5084,-14612,6516,-292,215,-99
1,-49,135,20,16,163,5188,-14756,6556,-125,327,-47
1,-47,135,20,16,162,5336,-14708,6456,45,486,72
1,-47,136,20,16,162,5248,-14528,6524,143,582,152
1,-47,138,22,17,163,6308,-15228,6560,294,4613,-962
1,-47,138,22,17,163,6152,-15344,6584,183,5388,-1238
1,-49,138,22,17,163,5076,-15024,6776,324,5456,-1822
1,-47,140,22,17,163,3628,-14504,6916,283,4368,-2010
1,-47,138,22,17,163,2972,-14280,7044,151,2321,-1893
1,-47,138,22,17,163,3856,-14120,6912,31,825,-1493
1,-47,138,22,17,162,4936,-14088,6784,71,435,-1280
1,-47,138,22,17,162,5632,-13912,6672,122,773,-1229
1,-47,138,22,17,163,5932,-13544,6532,239,1321,-1142
=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=
1,-47,138,20,16,163,5980,-13236,6456,362,1796,-879
1,-49,138,20,17,163,5340,-13308,6716,367,1870,-504
1,-47,138,20,16,163,4468,-13276,7020,230,1211,-419
1,-49,138,20,17,162,4600,-13560,6924,-79,378,-250
1,-47,138,20,17,162,5304,-13788,7028,-258,59,-403
1,-47,136,20,14,162,5688,-13804,6908,-489,152,-509
1,-47,136,22,16,163,5960,-13832,6800,-557,383,-654
1,-47,138,20,16,162,6100,-13916,6696,-536,770,-647
1,-47,138,20,16,163,5916,-14040,6512,-286,955,-377
1,-47,138,20,16,162,5280,-14320,6612,-24,751,-112
1,-47,138,20,17,162,5136,-14180,6704,229,206,234
1,-47,138,20,16,162,5528,-14208,6520,356,-29,554
1,-47,136,20,17,163,5924,-14000,6364,337,45,543
1,-47,138,20,17,162,6036,-14068,6280,143,330,325
1,-47,138,20,17,162,6120,-14020,6156,-114,667,117
1,-47,136,22,16,163,5996,-13940,6260,-352,811,-103
1,-47,138,22,16,163,5792,-13948,6300,-495,728,-281
1,-47,136,20,16,163,5204,-14116,6500,-547,321,-261
1,-47,138,20,16,163,5268,-14212,6572,-527,-124,1
1,-47,138,22,16,163,5820,-14308,6524,-370,-197,150
1,-49,138,20,17,162,6020,-14424,6468,-228,23,278
1,-47,138,22,17,162,6212,-14456,6444,-141,389,213
1,-47,136,20,17,162,6052,-14592,6408,-57,639,157
1,-47,138,20,17,162,5732,-14500,6576,170,687,190
1,-47,138,20,17,162,5416,-14392,6668,283,483,294
1,-47,138,22,17,162,4912,-14128,6656,262,23,353
1,-49,138,22,16,162,5188,-14180,6508,52,-506,455
1,-47,136,20,16,162,5776,-14268,6476,-113,-620,239
1,-47,136,22,17,162,6112,-14276,6304,-294,-349,-78
1,-47,138,22,17,163,6324,-14292,6144,-487,81,-325
1,-47,138,22,16,162,6336,-14212,6100,-529,448,-398
1,-47,136,20,17,162,6144,-14168,6156,-446,649,-301
1,-47,138,20,17,162,5836,-14144,6132,-165,617,-46
1,-47,136,20,17,162,5604,-14304,6172,109,420,341
1,-47,138,20,16,162,5588,-14180,6168,265,197,561
1,-47,138,20,17,162,5748,-14292,6136,282,58,798
1,-47,136,20,16,162,5952,-14324,6264,221,81,520
1,-47,136,20,17,162,6060,-14320,6340,50,221,296
1,-47,136,22,17,163,6048,-14268,6340,-126,448,56
1,-47,136,20,17,162,6048,-14208,6356,-271,648,-126
1,-47,138,20,17,162,5880,-14240,6412,-355,734,-175
1,-44,135,22,16,162,5912,-14248,6396,-222,522,-99
1,-44,136,22,17,162,5776,-14444,6340,-100,514,97
1,-44,136,22,17,162,5584,-14448,6372,64,370,238
1,-47,136,22,17,162,5532,-14552,6312,191,262,351
1,-44,136,22,17,162,5580,-14580,6412,315,213,438
1,-47,136,22,17,162,5700,-14584,6496,450,264,423
1,-47,135,22,17,160,5780,-14276,6380,438,411,461
1,-47,135,20,17,162,5808,-14200,6420,389,509,398
1,-47,136,20,17,160,5816,-14232,6392,205,564,249
=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=
1,-47,135,20,16,160,5644,-14148,6352,15,373,58
1,-47,135,22,19,162,5596,-14212,6336,-180,200,-129
1,-47,136,20,16,160,5636,-14200,6320,-306,127,-218
1,-47,135,20,17,160,5704,-14152,6392,-329,179,-233
1,-47,136,22,16,160,5680,-14244,6332,-287,286,-177
1,-47,135,22,16,160,5716,-14172,6412,-161,361,-24
1,-47,135,22,17,160,5584,-14008,6520,-78,405,179
1,-47,135,20,17,160,5444,-14124,6700,-50,361,337
1,-47,135,22,17,162,5228,-14052,6708,-29,225,365
1,-47,136,20,16,160,5216,-14220,6796,-90,64,369
1,-47,136,22,17,160,5004,-14260,6992,-160,-157,219
1,-47,136,22,17,160,4828,-14512,7092,-190,-451,109
1,-44,135,20,17,160,4360,-14504,7332,-216,-877,-48
1,-47,135,22,17,160,4108,-14788,7700,-242,-1216,-72
1,-47,135,22,16,160,3892,-14684,7904,-126,-1641,46
1,-47,135,22,16,160,3844,-14700,8032,45,-2139,60
1,-49,135,22,16,160,3688,-14208,8100,225,-2746,189
1,-47,136,22,16,162,3648,-13944,8088,423,-3304,424
1,-47,135,22,17,160,3396,-13460,8272,540,-3866,674
1,-47,135,22,17,162,2764,-12924,8576,668,-4581,1040
1,-47,136,22,17,160,1936,-12688,9008,691,-5698,1336
1,-44,136,22,17,162,1972,-12036,9072,646,-6913,1828
1,-44,136,24,17,162,2356,-12012,8784,458,-7738,2537
1,-44,138,20,19,162,3232,-12532,8120,-10,-8509,2737
1,-44,138,22,17,163,4112,-13008,7456,-526,-8995,2739
1,-44,138,22,17,162,4848,-13676,6852,-895,-9201,2519
1,-44,138,22,17,163,5452,-13952,6336,-990,-9217,2210
1,-47,138,22,17,163,5392,-13784,5996,-969,-9060,2258
1,-44,138,22,17,163,5004,-14160,5784,-599,-9184,2560
1,-44,138,22,17,165,4804,-14192,5316,-78,-9696,3138
1,-44,138,24,17,165,5072,-14552,4964,445,-10181,4162
1,-47,138,22,17,165,5640,-15000,4376,893,-10309,4879
1,-44,138,22,17,165,6296,-15644,3756,1063,-10280,5112
1,-44,138,22,17,165,6952,-16528,3312,1159,-9889,5003
1,-47,138,20,17,163,7444,-16808,3096,1241,-9298,4465
1,-47,138,22,17,165,7404,-16848,3076,1226,-8542,3742
1,-47,138,22,17,165,6756,-16740,3524,1330,-8086,3159
1,-47,138,22,17,165,8732,-15784,2772,1423,-7909,3231
1,-44,138,22,17,163,9292,-16368,2196,1400,-6079,3055
1,-44,138,22,17,163,9484,-16196,1284,1324,-4449,2735
1,-47,138,22,17,162,9876,-16484,460,1445,-3588,2408
1,-47,136,22,19,165,5680,-14468,6088,-77,-47,-64
1,-47,140,22,17,165,5952,-14440,5988,-48,157,-128
1,-47,138,22,19,166,6052,-14188,5896,0,549,-39
1,-44,138,22,19,165,5756,-14380,5932,8,781,6
1,-47,138,22,17,165,5572,-14312,5940,-9,703,10
1,-47,138,22,19,166,5216,-14408,6048,-25,356,-14
1,-44,138,20,17,163,5100,-14300,6064,-133,-77,70
1,-44,138,22,17,163,5416,-14308,5980,-174,-316,84
1,-47,138,20,17,165,5872,-14340,5952,-225,-177,70
=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=
1,-44,138,22,17,163,6112,-14324,5940,-216,133,25
1,-47,138,22,17,163,6144,-14412,5836,-212,545,48
1,-44,138,22,17,163,5948,-14456,5912,-115,764,50
1,-47,138,22,17,163,5780,-14552,5984,-75,791,120
1,-47,136,22,17,165,5628,-14600,6032,-53,725,149
1,-44,138,22,19,163,5204,-14580,6128,-61,509,168
1,-44,136,22,17,163,5112,-14540,6116,-136,161,144
1,-44,138,22,17,165,5312,-14564,6064,-236,-11,124
1,-47,136,22,17,163,5692,-14664,6128,-325,30,-39
1,-44,138,22,17,165,5952,-14644,5980,-338,222,-142
1,-47,138,22,17,163,6088,-14720,5980,-256,579,-249
1,-47,138,22,17,165,5868,-14684,6032,-21,789,-93
1,-47,138,22,17,165,5820,-14684,6100,238,849,76
1,-44,136,20,17,165,5420,-14396,6088,370,748,290
1,-47,138,22,17,163,5096,-14364,6144,252,372,368
1,-44,138,22,17,163,5320,-14300,6064,-15,6,136
1,-44,138,22,17,165,5420,-14224,6072,-332,-124,-215
1,-47,138,22,17,163,5688,-14312,6016,-575,-67,-509
1,-44,138,22,17,163,6024,-14384,5880,-556,209,-639
1,-47,138,22,17,163,6108,-14344,5928,-387,574,-387
1,-44,136,22,17,163,5844,-14308,5988,-123,757,-18
1,-47,138,20,17,163,5508,-14420,5964,134,624,286
1,-44,136,22,17,165,5420,-14512,5960,233,433,503
1,-44,136,22,17,163,5548,-14544,6104,163,332,395
1,-47,138,22,17,163,5660,-14476,6040,-55,327,137
1,-47,138,22,17,163,5632,-14656,6128,-211,402,-136
1,-47,136,22,17,163,5672,-14576,6112,-312,407,-280
1,-44,138,22,17,163,5608,-14688,6168,-297,472,-298
1,-44,138,22,17,163,5548,-14572,6084,-154,448,-145
1,-47,138,22,17,163,5444,-14684,6120,48,295,-25
1,-47,138,22,17,163,5520,-14500,6020,230,196,250
1,-47,138,22,17,162,5640,-14416,6000,300,179,359
1,-47,136,22,17,163,5572,-14316,5968,207,208,319
1,-47,138,22,17,163,5804,-14320,5928,-56,298,69
1,-44,138,22,17,163,5868,-14376,5928,-300,436,-281
1,-47,140,22,17,163,5916,-14336,6028,-487,593,-462
1,-44,138,22,17,163,5716,-14484,5964,-506,647,-525
1,-47,138,22,17,163,5368,-14640,6104,-326,522,-358
1,-44,138,22,17,163,5192,-14508,6144,-45,243,-50
1,-47,138,22,17,163,5300,-14576,6116,167,-27,379
1,-44,138,22,17,163,5784,-14380,5984,242,7,519
1,-47,138,22,17,166,3860,-13124,8400,397,2826,-401
1,-44,140,22,19,166,3392,-13280,8800,525,2628,-78
1,-47,138,22,17,166,2336,-12764,9284,678,1661,88
1,-44,140,22,17,168,1692,-12760,9396,768,36,604
1,-47,140,22,17,168,1876,-12504,9380,797,-1604,1287
1,-47,140,24,17,166,2704,-12692,9104,771,-2757,1869
1,-47,138,20,17,166,3476,-12996,8668,815,-3479,2275
1,-47,138,22,17,166,3828,-13344,8372,854,-4028,2352
1,-47,140,20,17,166,4056,-13252,7948,831,-4575,2548
=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=
1,-47,138,22,17,166,4288,-13312,7664,885,-5119,2975
1,-47,138,22,17,166,4612,-13572,7348,996,-5637,3240
1,-44,140,22,17,166,4676,-13700,6920,1012,-6125,3440
1,-47,138,22,17,166,4424,-14188,6636,934,-6776,3519
1,-44,138,22,17,166,5028,-14208,6052,805,-7335,3587
1,-47,138,22,17,166,5660,-14424,5632,696,-7394,3705
1,-44,138,22,16,166,5788,-14568,5372,682,-7251,3636
1,-47,138,22,17,166,5768,-14844,5116,663,-7086,3608
1,-44,138,22,17,166,5500,-15140,5028,821,-7080,3554
1,-47,138,22,17,166,5992,-15060,4588,826,-7168,3706
1,-47,140,22,17,166,6080,-15192,4416,752,-7384,3735
1,-44,138,22,17,166,5764,-15428,4528,645,-7756,3390
1,-47,140,22,17,166,5760,-15176,4608,393,-7970,3258
1,-47,140,22,17,166,5800,-14952,4772,179,-8022,3158
1,-47,140,22,17,168,9284,-14344,3396,266,-6925,3775
1,-47,138,22,17,168,9332,-16460,2772,1097,-4570,3473
1,-47,138,22,17,166,8084,-14752,2112,1090,-3726,2892
1,-47,138,22,16,166,8792,-15584,1416,1371,-2955,3704
1,-47,140,22,17,166,9160,-15716,1084,1554,-2195,3404
1,-47,138,22,17,166,9020,-15552,928,1369,-1687,2780
1,-47,138,22,17,166,8948,-15608,828,845,-1043,2096
1,-47,140,20,17,166,8104,-16292,1308,234,-531,990
1,-47,138,22,17,166,7036,-16140,2380,-322,-390,20
1,-44,140,20,17,168,5752,-16412,3712,-661,-689,-359
1,-47,140,22,17,168,5632,-16672,4608,-754,-922,-270
1,-47,138,20,17,170,6036,-16392,5156,-568,-899,-386
1,-47,138,20,17,171,6480,-15732,5124,-493,-456,-578
1,-44,138,20,16,171,6680,-15116,5072,-555,86,-677
1,-47,140,22,16,170,6948,-15228,4784,-492,593,-743
1,-44,140,22,19,171,6884,-15416,4496,-380,779,-1121
1,-47,140,20,17,171,7168,-15212,4060,-240,1119,-994
1,-47,140,20,17,171,7276,-15284,3668,-124,1581,-1104
1,-47,138,20,17,170,7164,-15076,3300,-161,1844,-1339
1,-47,138,20,17,170,7140,-15068,2780,-345,1968,-1401
1,-47,140,22,19,170,7380,-15336,2540,-583,1978,-1725
1,-47,140,22,17,170,7816,-15232,2300,-974,2348,-1933
1,-47,140,18,17,168,8104,-15116,2252,-1488,3176,-2377
1,-44,140,20,17,168,7720,-15272,2564,-1830,3857,-2758
1,-47,140,22,17,168,7200,-15608,3092,-1855,4233,-3092
1,-49,138,20,17,168,6832,-15520,3552,-1697,4507,-3189
1,-47,138,22,17,168,6976,-15600,4004,-1411,4957,-3246
1,-47,138,24,17,163,5780,-14496,5784,-228,187,37
1,-44,138,22,19,163,6080,-14608,5780,-101,199,11
1,-44,136,22,17,163,6264,-14476,5688,-63,331,49
1,-44,138,20,17,163,6332,-14516,5768,-67,489,50
1,-44,136,22,17,163,6336,-14432,5644,-63,593,2
1,-44,138,22,17,165,6180,-14344,5728,-96,643,-43
1,-47,136,22,17,162,6072,-14312,5808,-139,506,-103
1,-47,136,20,17,163,5896,-14324,5784,-264,374,-64
1,-47,136,22,17,162,5916,-14340,5772,-290,289,-114
=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=
1,-47,136,22,17,162,6028,-14404,5824,-296,273,-150
1,-47,136,20,17,162,6132,-14432,5864,-256,348,-137
1,-47,136,20,17,163,6236,-14436,5804,-156,490,-59
1,-47,136,22,17,162,6164,-14392,5868,-57,593,34
1,-47,138,22,17,163,6116,-14316,5944,96,600,181
1,-47,136,22,17,163,6000,-14380,5888,149,556,263
1,-47,136,20,17,163,5888,-14364,5964,163,469,319
1,-47,136,22,17,162,6000,-14392,5864,110,366,276
1,-47,136,22,17,165,6020,-14244,5808,-39,360,134
1,-47,136,22,17,163,6036,-14296,5776,-193,314,0
1,-47,136,22,17,163,6100,-14232,5728,-355,316,-112
1,-47,136,22,17,163,6096,-14284,5696,-432,327,-204
1,-47,136,22,17,163,6020,-14404,5780,-440,328,-204
1,-47,136,22,17,163,6052,-14468,5792,-353,316,-124
1,-44,138,22,17,163,6168,-14500,5760,-242,375,1
1,-47,136,22,17,163,6028,-14588,5892,-30,298,152
1,-47,136,22,17,163,6104,-14600,5884,117,319,334
1,-47,136,22,17,163,6080,-14536,5832,219,340,369
1,-47,136,20,17,162,6124,-14492,5884,230,275,343
1,-47,136,22,17,163,6156,-14464,5856,192,247,217
1,-47,138,20,17,163,6184,-14412,5800,46,288,88
1,-47,138,22,17,163,6052,-14416,5756,-73,277,-84
1,-47,136,22,17,163,6032,-14260,5756,-184,291,-175
1,-47,136,20,17,163,6072,-14376,5708,-211,356,-180
1,-47,138,22,17,162,6056,-14380,5856,-160,335,-144
1,-47,136,22,17,163,6024,-14444,5848,-29,345,-21
1,-47,136,22,17,163,6084,-14248,5812,35,368,91
1,-47,138,22,17,163,5956,-14324,5840,41,341,182
1,-47,136,22,17,163,6140,-14424,5760,20,288,190
1,-47,136,22,17,163,6152,-14412,5788,-19,387,100
1,-44,136,22,17,163,6096,-14384,5804,-86,378,12
1,-44,138,22,17,162,6088,-14348,5816,-145,338,-115
1,-44,136,22,17,163,6224,-14308,5736,-221,394,-137
1,-47,136,20,17,163,6128,-14284,5696,-194,469,-169
1,-47,136,20,17,163,5908,-14360,5784,-184,415,-34
1,-47,136,20,17,162,5908,-14424,5816,-93,315,19
1,-47,136,22,17,162,5912,-14384,5916,-3,231,146
1,-47,136,22,17,162,5852,-14476,5904,14,94,234
1,-47,138,20,17,162,6120,-14472,5868,14,137,178
1,-47,136,22,17,163,6304,-14444,5896,-11,283,80
1,-47,136,22,16,163,6284,-14308,5792,-137,411,-8
1,-47,140,20,17,163,6364,-14412,5828,287,155,452
1,-47,138,22,17,163,6240,-14268,5776,259,461,423
1,-47,138,20,17,163,6148,-14080,5732,123,564,280
1,-47,138,20,17,163,5924,-13984,5700,-62,460,168
1,-44,136,22,17,163,5740,-14120,5764,-325,232,52
1,-44,138,22,17,163,5764,-14152,5776,-504,-29,0
1,-47,138,22,17,163,5876,-14528,5928,-532,-144,-33
1,-47,138,20,17,163,6144,-14740,5840,-425,-14,-49
1,-47,138,22,17,163,6104,-14820,5928,-198,124,52
=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=
1,-47,138,22,17,162,6144,-14744,5960,103,348,243
1,-47,136,22,17,163,6088,-14588,5916,319,474,523
1,-47,138,22,17,162,5820,-14380,5956,386,406,610
1,-47,136,22,17,162,5728,-14268,5892,295,113,524
1,-47,136,20,17,163,5920,-14256,5880,61,-37,394
1,-47,138,22,17,162,6032,-14380,5844,-225,-81,92
