label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,174,160,145,139,137,-9584,-12268,4828,10,15,-166
1,171,160,147,139,137,-9780,-12244,4752,8,141,-130
1,174,160,145,141,139,-9840,-12264,4864,-8,182,-145
1,174,160,147,139,135,-9820,-12236,4860,13,146,127
1,174,160,147,139,137,-9804,-12212,4844,-19,139,313
1,174,160,145,139,137,-9812,-12240,4816,-27,238,434
1,174,158,145,141,137,-10040,-12336,4780,-76,315,331
1,174,160,145,139,137,-10196,-12396,4804,-29,408,396
1,174,158,145,139,137,-10460,-12628,4976,25,387,519
1,171,160,147,141,135,-10840,-12788,5116,60,310,803
1,171,160,147,139,137,-11508,-13084,5156,155,197,923
1,174,158,147,139,137,-11960,-13464,5416,274,128,1125
1,174,160,145,139,137,-12364,-13656,5760,544,-242,1358
1,174,160,145,139,137,-12664,-14052,5852,896,-701,1593
1,171,160,145,139,137,-13232,-14300,6008,1286,-1247,1911
1,174,160,147,139,137,-13504,-14748,6412,1702,-1619,2061
1,171,158,145,139,137,-13456,-15116,6692,2150,-2428,2182
1,171,160,144,139,135,-13684,-14884,7140,2707,-3109,2323
1,174,160,144,139,135,-13588,-15092,7196,3305,-4113,2511
1,171,160,144,139,135,-13888,-15140,7140,3912,-4446,2362
1,171,160,144,139,135,-13940,-14956,7540,4536,-4995,2353
1,171,158,142,139,135,-13848,-14900,7596,5146,-5723,2473
1,171,158,142,139,135,-13552,-14696,7652,5844,-6277,2506
1,168,158,140,137,135,-13396,-14296,7676,6495,-6689,2464
1,168,160,142,139,134,-13192,-14144,7892,6990,-7275,2364
1,168,158,142,137,134,-12824,-13672,7720,7442,-8454,1931
1,168,160,140,137,134,-12420,-13372,7516,7992,-8910,1549
1,168,160,142,137,134,-12352,-12820,7476,8370,-9345,1054
1,166,158,142,136,132,-12132,-12032,7360,8446,-10089,1045
1,163,158,140,137,132,-11756,-11636,7360,8262,-10617,1086
1,166,160,140,136,132,-11160,-11088,7500,7999,-10929,1177
1,166,158,140,137,132,-11104,-10948,7388,7809,-11145,1145
1,163,160,142,136,132,-10720,-10764,7636,7615,-11254,985
1,163,160,142,137,134,-10300,-10552,7624,7642,-11457,1197
1,166,160,142,137,134,-9972,-10356,7880,7623,-11581,1252
1,166,160,142,136,134,-9452,-10012,7924,7554,-11653,1470
1,166,160,142,137,134,-8784,-9676,8096,7404,-11706,1552
1,163,158,142,137,134,-8356,-9184,8240,7332,-11688,1656
1,168,162,144,139,135,-7796,-9392,8612,6953,-11552,1260
1,168,160,145,137,135,-7328,-8652,8704,6978,-11131,1510
1,166,160,145,137,135,-6748,-8472,8960,6599,-11107,1345
1,168,160,144,137,135,-6552,-8524,9368,6227,-10953,1247
1,171,156,150,141,139,2432,-5364,12616,-2284,5736,-2132
1,174,156,149,141,140,2312,-5208,12324,-2683,6836,-1700
1,171,156,149,139,140,2396,-5480,12148,-3040,8425,-1707
1,171,156,149,141,139,1380,-5376,12048,-3157,8905,-980
1,174,154,149,141,140,1472,-5728,11952,-3530,10310,-786
1,171,158,149,141,140,812,-5864,12044,-3875,10488,-305
1,171,154,149,141,139,152,-5976,11656,-4394,10992,-33
1,171,156,149,141,139,-464,-6188,11424,-4984,11212,46
1,174,156,149,141,139,-1812,-6680,11020,-5407,11581,269
1,174,156,149,139,139,-3904,-7428,11340,-5765,12698,189
1,171,156,149,139,139,-5224,-7628,11880,-5844,12531,929
1,171,156,149,139,139,-6232,-8576,12528,-5866,12046,830
1,174,156,150,139,139,-6868,-8416,12820,-6242,11060,404
1,171,156,149,141,139,-6640,-8360,12652,-6498,10145,-427
1,171,156,149,139,139,-6520,-8604,12488,-6989,9378,-1700
1,171,156,149,139,139,-5892,-8648,11668,-7543,9080,-2526
1,171,156,149,139,139,-5708,-8676,11100,-7898,9302,-2818
1,171,156,149,139,139,-5624,-8936,10916,-7977,9622,-3230
1,171,158,150,141,139,-6036,-9384,10400,-7834,10112,-3137
1,171,158,149,139,139,-6516,-9428,10140,-7695,10819,-3045
1,171,158,150,141,139,-6928,-9280,10080,-7430,11150,-1849
1,171,158,149,139,139,-7104,-9684,10052,-7084,11504,-837
1,171,158,149,139,139,-7520,-9708,9824,-6924,11702,109
1,171,158,149,139,139,-7564,-9924,9540,-6942,11762,531
1,174,158,149,139,139,-7536,-10212,9312,-6726,11904,1131
1,171,158,150,139,139,-7880,-10616,9128,-6437,12044,1359
1,174,158,149,141,139,-8172,-10612,8820,-6348,12252,1242
1,174,158,149,141,139,-8552,-10700,8644,-6241,12152,1464
1,171,158,149,141,139,-9460,-10852,8764,-6467,11600,1082
1,171,158,149,139,139,-10368,-10928,8796,-6872,10868,301
1,171,158,149,141,139,-10096,-10788,8472,-7291,10460,-108
1,174,158,149,141,139,-10044,-11200,8168,-7608,9929,-643
1,174,160,149,141,139,-10152,-11500,7952,-7879,9354,-1434
1,171,158,150,141,139,-10116,-11696,7700,-8210,8828,-2073
1,171,160,149,141,140,-10516,-12504,7620,-8275,8417,-2913
1,171,158,150,141,139,-10772,-12372,7592,-8181,8137,-2638
1,171,160,150,141,139,-10780,-12876,7664,-7914,7885,-2700
1,171,160,149,141,139,-10528,-13072,7400,-7451,7635,-3188
1,174,158,149,139,139,-10656,-13160,7000,-6980,7343,-3610
1,174,158,150,139,139,-10876,-13412,6772,-6603,7340,-3387
1,174,160,149,139,139,-11272,-13228,6540,-6180,7451,-2083
1,171,160,149,141,139,-11700,-14232,6260,-5761,7570,-782
1,174,160,149,139,139,-12360,-14900,6120,-5287,7357,368
1,171,160,150,141,139,-12648,-15268,6068,-4766,6932,1545
1,171,160,149,139,139,-13204,-16108,6012,-4456,6439,1268
1,171,160,149,139,139,-13240,-16184,5820,-4199,5783,856
1,174,160,149,139,139,-13292,-15912,6204,-4026,5051,624
1,174,160,149,139,139,-13040,-15996,6352,-3881,4373,560
1,174,160,149,141,139,-12736,-16156,6544,-3589,3587,157
1,174,160,149,139,139,-12340,-15932,6536,-3338,2834,-604
1,177,160,157,144,144,-1360,-6376,15024,40,524,190
1,174,162,157,145,144,-1336,-6432,14976,-45,534,83
1,177,162,157,145,145,-1312,-6376,14896,-202,621,72
1,174,162,157,145,144,-1292,-6300,14916,-394,664,127
1,177,160,157,144,144,-1536,-6452,15064,-541,623,-151
1,174,160,157,144,142,-1216,-6592,15052,-580,638,-107
1,174,158,156,144,144,-1476,-6800,15140,-525,623,88
1,174,160,156,144,144,-1532,-6956,15348,-295,494,-108
1,177,158,156,144,144,-1444,-6848,15228,-53,545,189
1,174,160,156,144,144,-1472,-6728,15192,52,589,239
1,174,160,156,144,142,-1608,-6612,15260,37,559,303
1,177,158,156,144,144,-1904,-6692,15224,-49,481,140
1,174,158,156,144,144,-1736,-6708,15184,-109,381,38
1,174,158,156,144,144,-1560,-6608,15080,-177,140,-157
1,174,158,156,145,144,-1608,-6536,14988,-224,248,-189
1,174,158,156,144,142,-1532,-6512,14992,-238,270,-226
1,177,160,156,144,144,-1604,-6540,15024,-302,350,-161
1,177,158,156,144,144,-1572,-6568,15164,-263,314,-87
1,177,160,156,144,142,-1548,-6664,15088,-201,210,50
1,174,160,156,144,144,-1724,-6644,15128,-123,242,1
1,174,158,156,144,142,-1512,-6724,15256,29,184,177
1,174,160,156,144,144,-1776,-6740,15136,0,323,349
1,177,160,154,144,142,-1708,-6764,15232,25,350,544
1,174,160,156,144,142,-1708,-6708,15196,-38,276,512
1,174,160,156,144,142,-1668,-6576,15060,-162,253,414
1,174,160,156,144,142,-1436,-6836,15036,-253,223,166
1,174,160,154,144,142,-1604,-6764,15096,-279,149,159
1,177,160,156,144,144,-1516,-6768,15216,-247,149,-41
1,177,160,156,144,144,-1380,-6956,15176,-111,140,14
1,174,160,154,144,142,-1324,-6956,15088,-35,160,-50
1,177,158,156,144,144,-1324,-6804,15176,58,189,3
1,174,160,156,144,142,-1228,-6772,15036,117,253,80
1,174,160,156,144,144,-1364,-6524,14920,94,318,8
1,174,160,156,142,144,-1236,-6400,15004,78,415,90
1,174,160,156,144,142,-1312,-6288,14952,-58,398,73
1,174,160,156,144,142,-1508,-6364,15008,-159,508,123
1,174,160,156,144,142,-1512,-6392,15072,-223,480,-87
1,177,160,156,144,142,-1624,-6412,15128,-260,448,60
1,174,160,156,144,142,-1504,-6516,15140,-294,386,111
1,174,162,156,144,142,-1524,-6544,15140,-279,471,252
1,174,162,156,144,142,-1568,-6780,15192,-259,514,250
1,174,162,154,144,144,-1552,-6712,15188,-200,510,309
1,174,162,156,144,142,-1664,-6732,15196,-218,511,379
1,174,162,156,144,142,-1620,-6812,15136,-199,435,393
1,174,160,156,145,142,-1664,-6748,15092,-206,420,347
1,174,160,156,144,142,-1576,-6760,15024,-243,339,253
1,174,162,156,144,142,-1584,-6792,15052,-288,285,283
1,174,162,156,144,142,-1372,-6860,14912,-291,330,223
1,174,162,156,144,144,-1368,-6792,14968,-339,359,226
1,177,162,156,144,142,-1388,-6764,14976,-417,467,163
1,174,167,152,144,140,-10216,-11728,4388,-201,335,-209
1,177,167,150,142,140,-10316,-11784,4308,-449,324,-658
1,174,167,152,142,142,-10440,-11788,4232,-575,400,-972
1,177,167,150,142,140,-10460,-11964,4336,-560,400,-1049
1,174,167,152,142,140,-10524,-11976,4408,-541,416,-874
1,174,165,152,142,140,-10612,-11956,4452,-461,440,-528
1,174,165,150,142,140,-10552,-12116,4424,-301,416,-339
1,174,165,150,142,140,-10700,-12140,4472,-111,564,51
1,174,165,150,142,139,-10800,-12132,4572,-17,613,384
1,174,165,150,142,140,-10844,-12204,4636,16,655,555
1,174,165,150,142,140,-10912,-12340,4732,32,503,538
1,174,167,152,142,140,-10880,-12304,4736,18,335,331
1,174,165,150,142,140,-10692,-12156,4648,8,230,105
1,174,167,152,142,139,-10688,-12168,4592,20,21,104
1,174,165,150,142,140,-10664,-12116,4476,-48,47,-173
1,174,165,150,142,140,-10632,-12112,4548,-63,78,-332
1,171,165,152,142,140,-10636,-12020,4560,-93,100,-259
1,174,165,150,142,140,-10600,-11916,4444,-26,49,-139
1,174,165,150,142,140,-10508,-11856,4364,-9,72,-70
1,174,165,152,142,140,-10408,-11784,4376,33,87,95
1,174,165,152,141,140,-10372,-11772,4384,23,80,178
1,174,165,150,142,140,-10316,-11664,4372,105,124,555
1,174,165,152,142,140,-10276,-11768,4320,40,252,417
1,174,165,150,142,140,-10248,-11852,4288,-68,362,300
1,174,165,152,142,140,-10392,-11824,4376,-145,412,202
1,174,165,152,142,140,-10452,-11912,4432,-154,362,164
1,174,165,150,142,139,-10488,-11940,4436,-196,282,77
1,174,165,150,142,139,-10464,-12024,4520,-152,280,145
1,174,165,152,142,140,-10480,-12008,4460,-149,290,174
1,174,165,150,142,140,-10284,-11840,4416,-147,718,138
1,174,165,150,142,139,-10412,-11880,4564,-176,314,394
1,174,165,149,142,139,-10396,-11888,4516,-246,510,154
1,174,165,150,142,139,-10428,-12016,4472,-237,454,-37
1,174,165,150,142,140,-10696,-12160,4536,-238,433,-207
1,174,165,150,142,140,-10880,-12132,4512,-181,399,-154
1,174,165,150,142,139,-10844,-12232,4600,-156,342,-74
1,177,165,149,141,139,-10956,-12172,4668,-120,290,20
1,174,165,149,141,140,-11048,-12380,4680,-83,196,77
1,174,165,147,142,139,-11296,-12428,4624,-13,174,118
1,174,165,149,141,139,-11796,-12712,4624,157,118,184
1,174,165,149,141,139,-12092,-12932,4936,353,10,173
1,174,165,149,141,139,-12496,-13460,5208,549,-284,235
1,174,165,149,142,139,-12736,-13104,5288,843,-753,441
1,174,165,149,141,139,-12928,-13580,5248,1135,-1104,640
1,174,165,149,141,139,-13588,-13968,5472,1489,-1308,565
1,177,165,149,141,139,-14148,-14264,5844,1892,-1924,740
1,174,165,149,142,139,-14256,-14528,6088,2350,-2382,972
1,174,163,149,141,139,-14896,-14656,6288,2928,-2918,1489
1,174,165,149,141,139,-15220,-14856,6640,3578,-3573,1791
1,174,165,147,141,139,-15200,-14988,6892,4189,-4502,2273
1,182,187,168,154,153,28,-7268,14648,-145,747,97
1,182,187,168,154,153,-88,-7396,14644,-225,830,43
1,182,187,168,154,155,-364,-7416,14704,-207,918,87
1,182,187,168,154,153,-396,-7468,14876,-84,785,213
1,182,185,169,154,153,-416,-7672,14924,1,681,262
1,182,187,169,154,155,-352,-7584,14856,-5,694,300
1,182,185,169,154,153,-8,-7472,14836,-56,567,124
1,182,185,169,154,155,20,-7404,14684,-87,544,37
1,182,185,169,152,155,336,-7336,14592,-189,471,-235
1,182,185,169,152,153,856,-7200,14392,-329,703,-468
1,182,185,169,154,155,1000,-6936,14296,-430,791,-721
1,182,185,169,154,153,1404,-6880,14020,-547,1140,-815
1,182,185,171,154,155,1572,-6744,13844,-707,1410,-965
1,182,185,169,154,155,1792,-6740,13696,-768,1954,-981
1,182,185,169,152,155,1640,-6584,13668,-919,2327,-941
1,182,185,169,152,155,1652,-6520,13632,-1053,2740,-912
1,182,187,169,154,153,1896,-6376,13484,-1234,3131,-1014
1,182,185,171,154,153,2312,-6324,13356,-1376,3424,-1157
1,182,185,169,154,155,2576,-6312,13104,-1611,4007,-1427
1,182,185,169,154,155,2340,-6268,12860,-1933,4654,-1448
1,182,185,169,154,155,1960,-6248,12972,-2252,5391,-1269
1,182,185,169,154,155,2020,-6596,12724,-2393,6080,-970
1,180,185,169,152,155,1808,-6488,12808,-2602,6460,-750
1,182,185,171,154,155,2036,-6656,12828,-2996,6773,-651
1,177,185,171,154,155,1628,-7000,12708,-3536,7233,-833
1,182,185,171,154,155,1632,-7340,12352,-3782,7905,-898
1,182,185,169,154,155,920,-7644,12296,-3809,8522,-1327
1,180,185,171,154,155,220,-7792,12432,-3926,9055,-1277
1,182,185,171,154,155,-68,-7704,12336,-4044,9506,-1057
1,182,185,171,152,155,-416,-7748,12144,-3977,9515,-1106
1,182,183,169,154,155,-376,-7900,11832,-3862,9647,-1221
1,180,185,169,154,155,-532,-7780,11364,-4185,9804,-1696
1,182,185,169,154,155,-1724,-7884,11164,-4758,10488,-2121
1,182,185,169,154,155,-2748,-7916,11660,-5561,10451,-3271
1,182,185,169,154,155,-3008,-7996,11464,-5921,11129,-2610
1,180,185,169,152,155,-3472,-8344,11636,-6229,10975,-2261
1,180,185,169,154,155,-3692,-8212,11612,-6583,10772,-2089
1,182,185,169,154,155,-3984,-8348,11320,-7093,10483,-1966
1,180,187,169,154,155,-4152,-8664,11064,-7478,10452,-2090
1,182,187,169,154,155,-4836,-9308,10684,-7651,10578,-2490
1,180,185,169,152,155,-5204,-9432,10652,-7840,10758,-2660
1,182,185,171,152,155,-5332,-9608,10548,-8047,10951,-2276
1,180,185,169,154,155,-5956,-9780,10596,-8259,10958,-1682
1,180,185,169,154,155,-6352,-9912,10716,-8487,10837,-1325
1,180,185,169,152,155,-7312,-10648,10428,-8530,10824,-844
1,180,185,169,154,155,-7432,-10884,10476,-8170,10790,636
1,180,185,169,154,155,-8048,-11348,10440,-7620,11000,1930
1,180,185,169,154,155,-7436,-11592,10216,-7386,11071,2474
1,180,185,171,154,155,-7016,-11464,10068,-7374,10848,2758
1,180,187,169,152,155,-7024,-11468,9340,-7545,10870,2792
