label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,-30,174,25,42,31,-3820,6808,14404,-33,281,39
1,-30,174,27,42,31,-3772,6940,14308,-34,319,100
1,-30,174,25,42,32,-3716,6820,14412,-66,370,160
1,-33,176,27,40,32,-3840,6928,14416,-104,384,177
1,-30,174,27,42,32,-3804,6832,14404,-156,326,158
1,-30,174,25,42,32,-3840,6820,14408,-123,326,101
1,-30,174,24,42,32,-3876,6784,14400,-104,332,68
1,-30,174,27,42,32,-3776,6796,14388,-98,305,70
1,-30,174,27,42,32,-3688,6904,14316,-91,322,115
1,-33,174,25,42,32,-3796,6800,14336,-107,410,158
1,-30,176,27,42,31,-3816,6796,14428,-55,442,141
1,-30,174,25,42,29,-3840,6800,14396,-28,363,92
1,-30,174,25,42,29,-3744,6856,14352,-15,374,18
1,-33,174,25,42,32,-3776,6804,14404,-43,405,-80
1,-33,174,25,42,32,-3892,6900,14436,-76,302,-64
1,-33,174,27,42,32,-3736,6916,14336,-77,277,-49
1,-33,174,25,40,32,-3756,6988,14300,-142,388,67
1,-30,174,25,42,32,-3812,6824,14392,-148,366,153
1,-33,176,25,42,32,-3804,6800,14304,-136,341,113
1,-30,174,27,42,31,-3760,6892,14356,-89,351,-11
1,-30,174,29,42,32,-3852,6760,14428,-84,368,38
1,-30,174,27,43,34,-3864,6776,14408,-54,366,55
1,-30,174,27,43,32,-3836,6868,14400,-85,385,102
1,-27,174,27,42,32,-3968,6748,14452,-104,338,133
1,-30,174,25,43,31,-3860,6744,14396,-86,265,138
1,-30,172,25,42,32,-3748,6816,14332,-72,274,114
1,-30,172,27,42,31,-3748,6880,14380,-73,308,114
1,-33,172,25,42,32,-3788,6808,14364,-56,305,116
1,-30,174,27,42,31,-3712,6916,14384,-20,335,103
1,-33,174,25,42,31,-3700,6856,14344,-50,286,99
1,-30,172,25,42,32,-3616,6844,14356,-54,300,14
1,-30,174,25,42,32,-3688,6888,14380,-71,250,-50
1,-30,172,27,42,32,-3612,6980,14440,-96,310,-25
1,-33,172,27,42,32,-3628,6988,14400,-103,393,27
1,-30,174,25,42,32,-3660,6916,14412,-148,387,133
1,-30,172,25,42,32,-3640,6896,14376,-145,449,144
1,-30,172,25,42,32,-3680,6744,14412,-110,476,75
1,-30,172,25,42,32,-3832,6788,14480,-95,408,12
1,-30,172,27,42,32,-3772,6724,14432,-49,323,-118
1,-30,172,27,42,32,-3892,6876,14384,-77,323,-121
1,-30,172,25,42,32,-3852,6908,14372,-104,319,-13
1,-30,172,25,42,32,-3868,6780,14268,-106,315,69
1,-30,172,27,42,32,-3872,6916,14360,-81,336,188
1,-30,172,27,42,32,-3832,6776,14364,-85,360,212
1,-30,174,25,42,32,-3884,6808,14392,-107,251,123
1,-30,172,27,42,32,-3696,6808,14460,-70,219,39
1,-30,174,27,42,32,-3672,6820,14448,-54,222,-39
1,-30,172,27,42,32,-3604,6880,14404,-104,276,-15
1,-30,172,27,42,32,-3592,6892,14344,-86,332,15
1,-30,172,25,42,34,-3648,6880,14360,-96,404,87
1,-33,172,25,42,32,-3680,6816,14392,-105,418,153
1,-33,174,25,43,32,-3748,6756,14440,-111,429,128
1,-30,172,27,42,32,-3736,6844,14340,-116,439,96
1,-30,172,25,42,32,-3788,6724,14396,-76,389,66
1,-30,172,25,42,32,-3824,6820,14372,-47,342,-7
1,-33,172,25,42,32,-3720,6912,14400,-76,341,-31
1,-33,176,25,42,32,-3756,6920,14404,-114,365,3
1,-36,172,27,42,31,-3736,6900,14412,-104,330,49
1,-30,172,27,42,32,-3808,6840,14376,-108,332,75
1,-30,172,25,42,32,-3812,6880,14388,-121,315,34
1,-30,174,25,42,32,-3832,6772,14400,-145,323,14
1,-30,172,27,42,31,-3720,6688,14364,-101,354,7
1,-30,174,27,42,32,-3744,6772,14332,-117,369,48
1,-30,172,27,42,32,-3756,6820,14384,-117,360,108
1,-30,172,27,42,32,-3744,6804,14404,-83,383,146
1,-30,172,27,42,32,-3840,6768,14448,-90,312,137
1,-30,172,27,42,31,-3776,6712,14376,-86,325,71
1,-33,174,27,42,32,-3712,6748,14388,-10,345,21
1,-33,174,25,42,32,-3784,6872,14456,-45,329,11
1,-30,171,27,42,32,-3740,6800,14408,-88,342,-13
1,-30,174,27,43,32,-3712,6796,14468,-68,297,25
1,-30,172,27,42,34,-3656,6720,14404,-57,382,55
1,-30,172,27,43,32,-3696,6760,14428,-89,398,76
1,-30,171,27,42,31,-3704,6740,14444,-56,384,67
1,-27,172,27,43,32,-3804,6804,14404,-31,388,40
1,-30,169,27,42,32,-3700,6740,14440,-35,436,54
1,-30,171,27,42,32,-3760,6824,14440,-34,393,48
1,-33,171,25,42,32,-3732,6872,14400,-49,319,98
1,-30,169,27,42,32,-3760,6920,14396,-21,354,140
1,-30,171,25,42,31,-3752,6916,14404,-68,312,134
1,-30,171,25,42,32,-3712,6896,14304,-62,314,71
1,-30,171,25,42,32,-3636,6884,14356,-69,349,8
1,-30,171,25,42,31,-3696,6864,14432,-78,337,-66
1,-30,171,25,42,32,-3700,6908,14400,-100,370,-1
1,-33,171,27,42,32,-3676,6780,14420,-126,402,103
1,-30,171,27,42,32,-3748,6804,14404,-117,390,162
1,-30,171,25,42,32,-3756,6800,14400,-106,390,227
1,-30,171,25,42,32,-3788,6640,14380,-94,427,202
1,-30,169,27,42,32,-3832,6584,14436,-49,394,132
1,-30,169,25,42,32,-3876,6692,14424,8,315,10
1,-30,171,27,42,32,-3848,6836,14448,12,264,38
1,-30,171,27,42,32,-3804,6940,14352,5,267,56
1,-30,171,25,42,32,-3860,6980,14408,-38,258,144
1,-30,171,27,42,32,-3668,6952,14324,-77,298,189
1,-30,171,25,42,32,-3712,6944,14360,-131,344,279
1,-30,171,27,43,32,-3672,6928,14356,-121,354,250
1,-30,171,29,42,32,-3556,6944,14400,-136,351,148
1,-30,171,25,42,31,-3584,6896,14384,-86,339,57
1,-30,171,27,42,32,-3580,6884,14428,-112,352,-9
1,-30,171,27,42,31,-3592,6828,14400,-91,289,-45
1,-30,171,25,42,32,-3652,6860,14428,-112,348,-71
1,-30,171,27,42,32,-3604,6820,14340,-141,404,-1
1,-30,171,27,42,31,-3636,6808,14364,-113,477,9
1,-30,171,27,42,32,-3732,6724,14340,-124,467,34
1,-30,169,27,42,32,-3748,6796,14412,-108,500,39
1,-30,171,27,42,32,-3884,6780,14384,-92,433,37
1,-30,171,25,42,31,-3872,6804,14376,-86,427,36
1,-30,171,27,42,32,-4040,6728,14376,-89,405,87
1,-30,171,25,42,32,-3948,6872,14392,-61,330,97
1,-30,171,25,42,32,-3920,6856,14348,-79,277,132
1,-33,171,27,42,32,-3872,6860,14372,-79,225,137
1,-33,171,27,40,32,-3756,6824,14328,-65,236,137
1,-30,171,27,42,32,-3720,6908,14456,-89,288,96
1,-30,171,25,42,32,-3656,6808,14360,-77,268,107
1,-30,171,27,42,32,-3612,6832,14404,-97,282,100
1,-30,171,27,43,32,-3584,6864,14356,-71,355,108
1,-33,171,25,42,32,-3612,6840,14456,-108,338,109
1,-30,167,25,42,32,-3560,6860,14460,-102,343,123
1,-30,171,27,42,32,-3636,6888,14364,-110,405,83
1,-30,171,27,43,32,-3668,6952,14392,-64,357,-40
1,-30,172,27,43,32,-3716,6956,14444,-75,348,-63
1,-30,172,27,43,34,-3712,7028,14416,-118,327,-15
1,-30,172,27,43,32,-3632,6932,14344,-189,340,66
1,-27,171,25,42,32,-3688,6888,14344,-183,392,80
1,-30,172,27,43,32,-3708,6780,14360,-173,396,102
1,-30,171,27,42,32,-3676,6728,14448,-193,402,117
1,-30,171,25,42,32,-3780,6692,14524,-146,426,74
1,-30,171,27,42,32,-3812,6676,14496,-76,357,35
1,-30,171,27,42,32,-3756,6656,14484,-71,313,-28
1,-30,171,27,42,31,-3656,6760,14440,-48,357,-41
1,-30,171,25,42,31,-3804,6748,14444,-29,322,-39
1,-30,171,25,42,32,-3824,6812,14452,-48,259,6
1,-30,171,25,42,32,-3732,6900,14292,-51,323,113
1,-33,171,25,42,32,-3760,6736,14372,-61,386,166
1,-30,171,27,42,32,-3784,6852,14396,-33,340,156
1,-30,171,25,42,32,-3728,6848,14400,-70,306,162
1,-30,171,27,42,32,-3700,6852,14376,-40,343,101
1,-30,171,29,42,32,-3668,6900,14420,-71,286,47
1,-30,171,27,42,32,-3644,6832,14388,-36,272,17
1,-30,171,27,42,32,-3708,6968,14468,-69,273,3
1,-33,171,25,42,32,-3700,6872,14384,-101,259,88
1,-30,171,25,42,32,-3652,6752,14404,-90,347,105
1,-30,171,27,42,32,-3624,6760,14492,-65,326,87
1,-30,171,27,42,32,-3636,6812,14428,-77,350,61
1,-30,171,27,42,32,-3620,6720,14500,-41,366,17
1,-30,171,27,43,32,-3744,6760,14436,-11,399,-10
1,-30,171,27,42,32,-3640,6812,14400,1,386,-38
1,-30,171,27,42,32,-3800,6952,14436,-57,347,11
1,-33,171,27,42,31,-3760,6964,14380,-85,340,114
1,-33,171,25,42,32,-3760,6972,14356,-74,319,169
1,-30,171,27,42,32,-3720,6976,14344,-124,339,151
1,-30,171,25,42,32,-3736,6840,14352,-136,350,148
1,-30,171,27,42,32,-3668,6788,14360,-133,344,41
1,-30,169,27,38,32,-3696,6784,14464,-67,340,-2
1,-30,171,25,42,32,-3716,6856,14400,-74,290,-16
1,-33,171,27,42,32,-3560,6780,14388,-67,278,-10
1,-30,171,27,42,32,-3576,6800,14420,-34,340,-21
1,-30,171,27,42,32,-3600,6816,14408,-115,392,20
1,-30,171,27,42,32,-3652,6780,14420,-69,398,70
1,-30,169,25,42,32,-3696,6776,14444,-96,423,74
1,-30,171,25,42,32,-3608,6808,14368,-105,470,101
1,-30,171,25,42,32,-3780,6764,14372,-56,481,65
1,-30,171,27,42,32,-3784,6824,14396,-65,459,38
1,-30,171,25,42,32,-3804,6848,14344,-105,469,55
1,-30,171,27,42,32,-3812,6820,14368,-49,411,20
1,-30,171,27,42,32,-3928,6864,14364,-34,327,1
1,-30,169,27,42,32,-3828,6884,14352,-56,301,2
1,-30,171,25,42,31,-3852,6956,14324,-63,307,52
1,-30,171,27,43,32,-3856,6876,14316,-96,252,73
1,-30,172,27,42,32,-3948,6788,14300,-115,258,3
1,-27,172,29,43,32,-3820,6828,14372,-90,279,26
1,-30,171,27,43,34,-3852,6772,14340,-57,279,68
1,-27,172,27,43,32,-3816,6896,14396,-97,250,110
1,-30,171,27,42,34,-3824,6780,14420,-90,226,123
1,-30,171,29,43,32,-3752,6884,14464,-113,262,147
1,-30,171,27,43,32,-3776,6768,14444,-85,187,146
1,-30,171,27,42,32,-3592,6772,14440,-87,226,86
1,-30,171,27,42,32,-3636,6804,14392,-62,329,81
1,-30,169,27,43,32,-3656,6824,14480,-108,342,74
1,-30,171,27,42,32,-3672,6824,14440,-77,281,88
1,-33,171,27,42,32,-3656,6792,14328,-48,355,63
1,-30,171,27,42,32,-3716,6904,14480,-89,369,11
1,-33,171,25,42,32,-3664,6896,14420,-79,287,21
1,-30,171,25,42,32,-3740,6856,14428,-114,315,-8
1,-30,171,27,42,32,-3668,6824,14388,-140,363,5
1,-30,171,24,42,32,-3728,6880,14408,-151,383,14
1,-30,171,27,43,32,-3704,6764,14412,-167,345,56
1,-30,171,27,43,32,-3664,6744,14352,-112,381,-6
1,-30,171,27,42,32,-3752,6764,14384,-83,374,-30
1,-30,171,27,42,32,-3772,6636,14356,-99,365,-5
1,-30,171,25,42,32,-3776,6776,14496,-71,395,24
1,-30,169,27,42,32,-3828,6788,14400,-74,349,35
1,-30,171,27,42,32,-3844,6724,14412,-68,360,16
1,-30,171,27,42,32,-3736,6804,14352,-113,325,-1
1,-30,172,27,42,32,-3756,6816,14380,-91,327,16
1,-30,171,25,42,32,-3732,6744,14440,-66,336,-13
1,-30,171,27,42,36,-3784,6820,14340,-91,315,69
1,-30,171,25,42,32,-3688,6812,14316,-72,365,74
1,-30,171,25,42,32,-3724,6844,14420,-67,336,87
1,-30,171,27,42,32,-3756,6812,14460,-65,306,93
1,-30,171,27,42,34,-3736,6788,14388,-94,355,61
1,-30,171,25,42,32,-3812,6888,14408,-92,351,93
1,-30,171,27,42,32,-3764,6812,14368,-76,344,123
1,-30,171,22,42,32,-3772,6816,14376,-105,362,83
1,-30,171,25,43,31,-3816,6796,14360,-109,294,79
1,-30,171,25,43,32,-3720,6888,14356,-112,274,78
1,-30,171,27,42,32,-3700,6832,14384,-126,320,77
1,-30,171,27,42,32,-3732,6792,14452,-129,316,54
1,-30,171,27,42,32,-3788,6860,14372,-118,306,68
1,-30,172,25,42,32,-3776,6796,14400,-126,314,81
1,-30,171,25,42,32,-3764,6720,14480,-80,319,52
1,-30,171,25,42,32,-3856,6700,14452,-55,268,74
1,-30,171,25,42,32,-3788,6696,14460,-74,240,125
1,-30,171,25,43,32,-3736,6712,14364,-64,262,142
1,-30,171,27,42,32,-3780,6796,14432,-16,304,129
1,-30,171,25,42,32,-3772,6908,14368,-71,278,169
1,-30,171,25,42,32,-3796,6920,14332,-66,298,162
1,-30,171,27,42,32,-3736,6960,14448,-72,275,89
1,-30,169,25,43,32,-3724,6948,14400,-142,213,102
1,-30,172,27,43,34,-3640,7052,14372,-130,423,-230
1,-30,172,25,43,34,-3828,6816,14372,-142,485,-205
1,-30,172,27,43,32,-3856,6932,14408,-106,367,-95
1,-30,172,27,43,32,-3872,6848,14352,-176,402,46
1,-27,171,27,43,34,-3816,6684,14388,-196,452,68
1,-30,171,25,43,32,-3852,6616,14552,-134,419,-13
1,-33,171,25,42,32,-3888,6628,14524,-132,324,-77
1,-30,171,27,42,34,-3868,6540,14504,-76,350,-84
1,-30,171,27,40,32,-3860,6716,14472,-33,367,-72
1,-27,171,27,42,29,-3832,6672,14372,-22,297,32
1,-30,171,25,43,32,-3764,6752,14344,-27,388,43
1,-30,169,27,42,32,-3792,6804,14340,2,411,110
1,-30,171,27,43,32,-3744,6764,14336,-31,387,133
1,-30,171,27,42,32,-3828,6856,14348,5,336,105
1,-30,171,27,43,32,-3728,6940,14400,-26,326,77
1,-30,171,27,42,32,-3808,6896,14344,-73,346,4
1,-30,171,27,42,34,-3728,6972,14356,-92,308,-10
1,-30,171,27,42,32,-3756,6996,14376,-155,336,-12
1,-30,171,27,43,31,-3680,6940,14296,-181,406,58
1,-30,171,27,43,32,-3712,6796,14364,-209,408,126
1,-30,171,27,42,32,-3836,6712,14412,-178,415,130
1,-30,171,27,42,32,-3848,6684,14400,-123,365,85
1,-30,171,27,42,32,-3820,6608,14456,-83,345,-41
1,-30,171,27,43,32,-3852,6640,14404,-58,292,-91
1,-30,171,27,42,32,-3828,6704,14384,-40,295,-81
1,-30,171,25,42,32,-3892,6776,14388,-48,305,23
1,-30,171,27,42,32,-3816,6824,14400,-74,349,148
1,-30,171,25,42,32,-3860,6872,14396,-71,338,241
1,-30,169,27,43,32,-3896,6876,14400,-64,314,233
1,-30,171,25,42,32,-3840,6720,14444,-47,296,140
1,-30,172,25,42,32,-3864,6828,14404,-52,219,15
1,-30,171,25,42,32,-3800,6860,14416,-65,172,-15
1,-30,171,27,43,32,-3756,6912,14332,-71,198,-20
1,-30,171,27,43,32,-3664,6992,14332,-100,230,83
1,-30,171,25,43,31,-3564,6896,14300,-114,308,170
1,-30,171,25,42,32,-3548,6868,14396,-154,359,162
1,-30,171,27,42,32,-3572,6768,14384,-122,370,125
1,-36,171,25,42,32,-3628,6736,14396,-111,411,33
1,-30,169,27,43,32,-3692,6752,14516,-70,380,-20
1,-33,171,27,42,32,-3688,6740,14484,-68,364,1
1,-30,171,27,42,32,-3744,6784,14432,-55,423,-35
1,-30,171,25,42,32,-3740,6816,14436,-85,424,7
1,-30,171,25,43,32,-3772,6788,14380,-97,425,58
1,-30,172,27,43,32,-3816,6852,14380,-120,435,102
1,-30,171,25,42,32,-3932,6904,14412,-153,364,95
1,-30,171,27,42,32,-3756,6816,14368,-163,327,48
1,-33,171,27,40,32,-3840,6820,14372,-100,362,40
1,-30,171,27,42,32,-3872,6784,14308,-125,285,38
1,-30,171,27,43,32,-3852,6816,14392,-111,299,99
1,-30,171,27,42,32,-3844,6820,14392,-120,290,86
1,-30,171,27,45,34,-3732,6716,14408,-51,344,157
1,-27,172,27,43,32,-3840,6736,14440,-82,335,121
1,-27,172,29,42,34,-3744,6732,14500,-22,215,53
1,-30,172,27,43,32,-3620,6824,14396,-25,262,34
1,-27,172,27,42,34,-3664,6936,14380,-94,293,83
1,-30,172,27,42,32,-3644,6872,14416,-70,296,106
1,-30,171,27,43,32,-3616,6864,14364,-91,349,140
1,-30,169,27,43,32,-3648,6880,14408,-79,403,119
1,-30,171,25,43,32,-3672,6828,14372,-73,388,32
1,-30,171,25,43,32,-3736,6892,14404,-79,386,-4
1,-30,171,27,42,32,-3720,6912,14404,-58,357,-51
1,-30,171,27,42,32,-3708,7028,14432,-84,317,-70
1,-30,171,27,42,34,-3728,7008,14372,-165,301,-23
1,-30,172,27,42,32,-3728,6912,14412,-158,298,-4
1,-30,171,27,43,32,-3740,6864,14404,-194,294,6
1,-30,171,27,42,32,-3676,6844,14364,-185,328,-6
1,-30,171,25,42,32,-3708,6748,14396,-151,284,-56
1,-30,171,27,42,32,-3772,6700,14380,-126,275,-111
1,-30,171,24,42,32,-3696,6724,14392,-114,325,-119
1,-30,171,25,42,32,-3828,6752,14416,-122,355,-54
1,-30,171,27,42,32,-3832,6760,14420,-86,311,51
1,-30,171,27,43,32,-3848,6796,14356,-86,303,108
1,-30,171,27,42,32,-3812,6784,14396,-75,338,116
1,-30,171,27,42,32,-3744,6708,14384,-94,334,62
1,-30,171,27,43,36,-3788,6740,14444,-30,343,36
1,-30,169,27,42,32,-3716,6804,14376,-29,309,80
1,-30,171,27,43,32,-3716,6752,14388,-48,367,122
1,-30,171,27,43,32,-3740,6880,14448,-53,336,174
1,-30,171,25,42,32,-3680,6796,14416,-36,293,146
1,-30,171,25,43,32,-3720,6936,14400,-64,270,44
1,-30,169,27,42,32,-3652,6824,14356,-69,257,4
1,-30,171,25,43,32,-3724,6904,14344,-63,285,-63
1,-30,171,25,43,32,-3680,6948,14412,-108,304,-1
1,-30,171,25,43,32,-3640,6876,14400,-134,367,125
1,-30,171,27,43,32,-3680,6856,14412,-138,392,156
1,-30,171,25,42,32,-3668,6784,14468,-169,384,165
1,-30,171,27,43,32,-3656,6692,14500,-122,404,68
1,-30,171,27,43,32,-3728,6756,14492,-131,375,-8
1,-30,169,27,43,32,-3776,6732,14456,-94,343,-28
1,-30,172,27,42,32,-3736,6788,14452,-56,309,-21
1,-33,169,27,42,34,-3688,6848,14404,-80,362,30
1,-30,171,27,43,32,-3672,6800,14412,-47,423,84
1,-30,171,27,42,32,-3796,6828,14464,-30,380,81
1,-30,171,27,42,32,-3840,6828,14336,-91,392,108
1,-30,171,27,43,32,-3832,6788,14352,-59,369,65
1,-30,171,27,42,32,-3824,6812,14372,-51,337,52
1,-27,171,27,43,32,-3828,6860,14392,-75,362,33
1,-30,171,25,42,32,-3784,6880,14412,-98,347,108
1,-30,171,27,42,32,-3800,6888,14444,-86,270,127
1,-30,171,27,42,32,-3792,6792,14392,-105,228,164
1,-30,171,27,42,34,-3808,6692,14340,-52,275,28
1,-30,172,27,43,34,-3748,6704,14336,-28,290,17
1,-27,172,27,43,32,-3748,6820,14424,-53,300,21
1,-30,172,25,43,34,-3816,6876,14456,-21,258,87
1,-27,171,27,42,34,-3680,6776,14368,-65,262,112
1,-27,172,27,43,34,-3704,6928,14424,-82,260,102
1,-27,171,27,42,32,-3636,6952,14428,-107,252,113
1,-30,171,27,43,32,-3628,6924,14428,-85,278,74
1,-30,171,27,43,32,-3608,6860,14428,-100,338,47
1,-30,171,27,42,32,-3556,6864,14316,-86,281,35
1,-30,171,27,43,32,-3496,6916,14428,-79,333,-20
1,-30,171,25,43,32,-3564,6864,14400,-132,343,-10
1,-30,171,27,43,32,-3560,6868,14376,-120,448,8
1,-30,171,27,43,34,-3596,6804,14448,-135,440,16
1,-30,171,25,42,34,-3648,6800,14488,-98,449,-12
1,-30,171,25,42,34,-3624,6780,14460,-79,443,-39
1,-30,171,27,43,32,-3760,6812,14388,-79,465,-73
1,-30,171,27,42,32,-3784,6800,14368,-56,455,-114
1,-30,171,27,42,32,-3896,6852,14372,-50,408,-85
1,-30,171,27,42,32,-3908,6832,14388,-107,418,-1
1,-30,171,27,42,32,-4016,6876,14400,-107,407,71
1,-30,171,27,43,32,-3860,6768,14312,-119,355,133
1,-30,171,27,42,32,-3904,6768,14364,-37,355,144
1,-30,171,27,43,32,-3852,6856,14384,-41,275,107
1,-30,171,27,42,32,-3812,6752,14396,-56,220,103
1,-30,171,27,42,34,-3708,6744,14416,-10,215,17
1,-30,171,27,42,32,-3688,6840,14464,-50,213,22
1,-30,171,27,43,32,-3684,6860,14352,-66,233,70
1,-30,171,27,43,32,-3624,6960,14432,-52,321,121
1,-30,169,24,43,32,-3612,6976,14428,-89,341,120
1,-27,171,25,43,32,-3624,6900,14356,-96,336,80
1,-30,171,27,42,32,-3568,6884,14368,-93,352,-14
1,-30,171,25,43,32,-3604,6908,14364,-107,358,-29
1,-30,171,27,42,34,-3724,6924,14368,-134,367,-26
1,-30,171,27,43,32,-3724,6896,14420,-123,328,9
1,-30,171,27,42,32,-3656,6896,14364,-116,368,52
1,-33,171,27,43,32,-3688,6888,14392,-109,390,68
1,-30,171,25,42,32,-3732,6792,14404,-125,401,6
1,-30,171,25,43,34,-3764,6804,14472,-126,398,10
1,-30,171,27,43,32,-3736,6832,14492,-102,318,-39
1,-30,171,27,43,32,-3728,6776,14428,-97,343,-63
1,-30,171,27,42,32,-3684,6760,14468,-100,367,-41
1,-30,171,27,42,32,-3752,6752,14392,-118,394,20
1,-27,171,27,43,32,-3804,6768,14376,-83,382,112
1,-30,171,27,43,32,-3836,6752,14424,-92,391,115
1,-30,169,27,43,32,-3788,6760,14400,-83,355,122
1,-30,171,25,43,32,-3760,6804,14432,-66,329,56
1,-30,172,27,42,32,-3724,6868,14396,-96,304,-13
1,-30,171,27,42,32,-3788,6908,14368,-105,322,0
1,-30,171,27,42,32,-3772,6880,14376,-142,286,19
1,-30,172,27,43,34,-3816,6816,14428,-61,316,22
1,-27,172,27,43,32,-3732,6868,14380,-106,362,61
1,-27,172,27,43,34,-3756,6808,14368,-93,381,87
1,-27,172,27,42,32,-3800,6768,14364,-78,368,98
1,-27,171,27,43,34,-3800,6820,14456,-90,299,78
1,-27,172,25,43,34,-3668,6836,14348,-72,275,76
1,-30,171,27,42,32,-3672,6944,14396,-68,329,44
1,-27,171,27,43,32,-3644,6820,14436,-78,284,50
1,-30,171,27,43,32,-3628,6872,14372,-60,279,40
1,-30,171,27,43,32,-3688,6800,14348,-67,362,78
1,-30,171,27,43,32,-3652,6880,14448,-103,410,44
1,-30,171,27,43,32,-3772,6860,14532,-118,322,33
1,-30,171,27,43,32,-3672,6852,14400,-91,294,-13
1,-30,171,27,43,32,-3684,6828,14392,-59,366,-29
1,-30,171,27,43,32,-3760,6800,14448,-90,405,-7
1,-30,171,27,43,32,-3880,6924,14464,-96,337,40
1,-30,171,27,43,32,-3804,6808,14396,-123,291,76
1,-30,171,27,42,32,-3732,6724,14376,-120,342,90
1,-30,171,27,43,34,-3716,6736,14428,-132,400,66
1,-30,171,27,43,32,-3844,6776,14456,-107,319,79
1,-30,171,27,42,32,-3748,6780,14356,-44,289,118
1,-30,171,27,43,32,-3656,6852,14368,-27,366,99
1,-30,171,25,43,32,-3672,6860,14404,-46,327,91
1,-30,171,27,45,32,-3692,6912,14404,-52,272,59
1,-30,171,27,42,34,-3600,6916,14440,-25,314,57
1,-30,171,24,43,32,-3588,6972,14384,-28,394,29
1,-30,171,27,42,32,-3652,6872,14424,-73,371,-22
1,-30,171,27,43,34,-3588,6900,14412,-101,352,-33
1,-30,169,27,43,32,-3620,6844,14292,-106,394,-39
1,-30,171,27,43,32,-3784,6912,14324,-100,441,17
1,-30,171,25,42,32,-3812,6948,14460,-133,404,30
1,-30,171,27,40,32,-3844,6732,14336,-142,337,88
1,-30,171,27,43,32,-3836,6780,14336,-113,383,61
1,-27,171,27,43,32,-3888,6692,14388,-91,362,75
1,-30,171,27,43,32,-3848,6756,14408,-65,317,-2
1,-27,171,27,43,32,-3812,6820,14388,-79,277,48
1,-27,169,27,42,32,-3728,6772,14368,-79,321,47
1,-30,171,27,43,32,-3756,6816,14456,-94,302,93
1,-30,171,27,42,34,-3772,6772,14340,-99,286,135
1,-30,171,27,42,34,-3608,6736,14392,-55,320,118
1,-30,171,25,40,32,-3748,6824,14420,-73,335,112
1,-30,171,27,43,34,-3668,6780,14384,-53,328,67
1,-30,171,27,43,32,-3604,6876,14344,-26,311,36
1,-30,171,27,43,32,-3644,6988,14380,-54,390,41
1,-30,171,27,43,32,-3756,7036,14396,-115,370,55
1,-30,171,27,43,32,-3656,6916,14388,-101,313,89
1,-30,171,27,42,32,-3620,6940,14316,-122,396,99
1,-30,171,27,43,31,-3700,6832,14396,-140,388,89
1,-30,169,27,43,32,-3752,6740,14456,-113,312,13
1,-30,171,27,43,32,-3716,6860,14412,-87,308,-55
1,-27,171,27,43,34,-3852,6824,14400,-140,351,121
1,-27,172,29,43,34,-3796,6768,14440,-126,293,16
1,-27,172,29,43,34,-3736,6760,14320,-100,311,-29
1,-30,172,27,43,34,-3764,6716,14412,-82,330,-38
1,-27,172,29,43,34,-3788,6880,14464,-86,307,-22
1,-30,172,25,43,34,-3668,6768,14316,-100,281,64
1,-30,171,27,43,32,-3688,6788,14324,-106,336,130
1,-30,171,27,43,34,-3736,6716,14436,-95,361,132
1,-30,171,27,42,32,-3816,6748,14432,-95,314,132
1,-30,171,25,43,34,-3732,6744,14420,-83,323,126
1,-30,171,27,43,32,-3636,6784,14416,-51,337,89
1,-30,169,27,43,32,-3748,6820,14404,-54,352,101
1,-30,171,30,43,34,-3828,6792,14392,-37,274,123
1,-30,171,27,43,32,-3712,6820,14288,-29,268,122
1,-27,171,27,43,32,-3716,6800,14392,-62,349,176
1,-30,171,25,42,32,-3760,6824,14420,-14,266,161
1,-30,171,27,43,32,-3580,6928,14408,-41,262,152
1,-30,171,27,43,32,-3504,6940,14404,-85,353,145
1,-30,171,27,43,32,-3672,6916,14448,-65,301,79
1,-30,171,27,42,32,-3540,6856,14400,-26,214,8
1,-30,171,27,43,32,-3460,6948,14320,-73,352,-33
1,-30,171,27,43,32,-3536,6848,14396,-88,421,-36
1,-27,171,27,43,32,-3612,6948,14420,-79,432,6
1,-30,171,27,43,32,-3724,6944,14452,-129,449,50
1,-30,171,27,43,32,-3748,6824,14376,-157,470,84
1,-30,171,27,43,32,-3852,6804,14444,-132,390,79
1,-27,171,27,43,32,-3768,6696,14460,-75,367,19
1,-30,171,27,43,32,-3796,6800,14404,-62,360,-56
1,-30,171,27,43,34,-3812,6800,14368,-89,384,-12
1,-30,171,27,42,32,-3860,6780,14348,-60,355,12
1,-30,171,25,42,34,-3844,6948,14400,-89,266,61
1,-30,171,27,43,32,-3856,6844,14344,-128,361,114
1,-30,171,27,43,32,-3904,6800,14456,-127,289,111
1,-30,171,27,43,32,-3824,6848,14332,-108,252,112
1,-30,171,27,43,32,-3692,6696,14336,-60,347,107
1,-30,169,25,43,32,-3704,6832,14440,-36,320,31
1,-30,171,27,43,32,-3636,6852,14372,-78,305,54
1,-30,171,27,43,32,-3632,6856,14360,-63,377,56
1,-30,171,27,43,32,-3700,6924,14404,-50,381,100
1,-30,172,27,43,32,-3588,6820,14380,-63,363,131
1,-30,171,27,43,32,-3660,6916,14432,-75,437,99
1,-30,171,27,43,31,-3692,6812,14452,-106,411,60
1,-27,171,27,42,32,-3704,6880,14348,-91,405,30
