label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,19,108,142,61,199,1528,-13844,9608,38,229,12
1,16,108,142,61,199,1552,-13732,9612,36,246,-24
1,19,108,142,61,199,1576,-13572,9640,55,218,27
1,16,108,142,61,199,1724,-13556,9616,61,233,112
1,16,108,140,60,198,1860,-13548,9528,95,349,182
1,16,108,142,60,198,1816,-13492,9544,49,440,186
1,16,106,140,60,198,1704,-13368,9600,60,432,84
1,13,106,140,60,198,1660,-13336,9624,31,393,24
1,13,106,140,60,198,1672,-13320,9596,-12,500,-47
1,16,106,142,60,198,1616,-13312,9580,-77,502,-90
1,16,108,140,61,198,1536,-13312,9684,-83,585,-56
1,16,106,140,60,198,1388,-13412,9728,-116,598,37
1,16,106,140,60,198,1336,-13456,9804,-96,564,60
1,16,106,140,61,196,1280,-13560,9768,-107,526,79
1,13,106,142,60,198,1264,-13512,9736,-56,451,123
1,16,106,140,60,198,1152,-13476,9732,-92,378,15
1,16,106,140,61,198,1244,-13364,9604,-107,312,-53
1,16,106,140,60,198,1196,-13284,9632,-149,270,-38
1,16,106,142,60,198,1260,-13280,9664,-201,239,-3
1,16,106,140,61,198,1284,-13208,9584,-228,180,91
1,16,106,142,61,198,1364,-13160,9576,-294,227,126
1,16,106,142,60,198,1324,-13252,9592,-329,133,240
1,16,106,142,61,198,1392,-13260,9552,-384,136,188
1,13,106,142,61,198,1432,-13412,9512,-412,132,111
1,13,108,142,60,198,1480,-13596,9556,-406,149,100
1,16,106,140,60,198,1564,-13640,9520,-437,140,138
1,13,106,142,60,198,1632,-13828,9600,-390,183,83
1,16,106,142,61,198,1648,-13848,9564,-336,248,88
1,16,106,142,61,196,1512,-13816,9580,-306,264,137
1,16,106,142,60,198,1656,-13944,9560,-248,249,178
1,16,106,142,60,198,1620,-13992,9548,-161,302,132
1,16,106,142,60,198,1660,-13944,9560,-117,355,69
1,16,106,140,60,198,1648,-14004,9612,-63,363,67
1,13,106,142,60,198,1692,-13808,9464,3,408,-2
1,16,106,140,60,198,1624,-13720,9488,31,457,11
1,16,106,142,60,198,1592,-13576,9580,45,433,68
1,16,106,142,61,198,1612,-13620,9448,31,474,75
1,16,106,140,60,196,1568,-13544,9548,64,534,85
1,16,106,140,60,198,1520,-13576,9536,83,580,89
1,16,106,142,60,198,1528,-13484,9600,69,637,22
1,16,106,140,60,198,1348,-13496,9620,82,633,-28
1,16,106,140,60,196,1280,-13556,9524,65,559,-34
1,16,106,140,60,198,1244,-13380,9584,32,561,-11
1,16,106,140,60,198,1088,-13356,9604,-5,444,7
1,16,106,142,61,198,1044,-13416,9572,-53,299,127
1,16,106,142,61,198,1248,-13416,9632,-89,280,135
1,16,106,140,61,198,1232,-13544,9632,-79,297,137
1,16,106,142,60,198,1272,-13584,9616,-63,355,120
1,16,108,140,63,196,1512,-13692,9548,-98,282,40
1,16,108,142,61,198,1644,-13620,9464,-83,326,64
1,16,108,142,61,198,1636,-13668,9472,-61,359,63
1,16,108,142,61,196,1548,-13656,9536,-46,376,34
1,16,106,142,60,198,1632,-13608,9520,-59,374,55
1,16,108,142,61,196,1600,-13612,9496,-93,396,105
1,16,106,140,60,196,1600,-13724,9560,-32,376,80
1,13,106,140,60,196,1508,-13504,9548,-53,387,-19
1,13,106,140,61,194,1576,-13464,9532,-90,345,17
1,16,108,140,61,196,1572,-13584,9532,-62,348,-55
1,13,106,140,61,196,1504,-13496,9556,-49,365,-39
1,16,106,142,60,196,1460,-13428,9564,-80,344,23
1,16,106,140,60,196,1500,-13472,9520,-114,385,63
1,16,106,140,60,196,1452,-13516,9560,-139,382,163
1,16,102,140,60,196,1540,-13648,9496,-109,379,151
1,16,106,140,60,196,1536,-13620,9548,-127,346,84
1,13,106,140,60,196,1516,-13644,9556,-119,301,78
1,16,106,140,61,196,1476,-13796,9512,-126,257,-11
1,16,106,140,61,194,1464,-13624,9480,-113,257,-74
1,16,106,140,60,196,1516,-13480,9548,-101,290,12
1,13,106,140,60,196,1552,-13540,9512,-101,289,29
1,16,106,140,61,196,1632,-13516,9504,-94,266,126
1,13,106,140,61,196,1616,-13520,9476,-116,276,186
1,13,106,140,61,196,1644,-13656,9592,-111,306,127
1,16,106,140,60,196,1648,-13564,9536,-123,335,84
1,16,106,140,60,196,1612,-13556,9560,-143,294,6
1,16,106,142,60,196,1636,-13500,9472,-148,320,-51
1,16,108,140,61,196,1640,-13512,9456,-177,358,-7
1,16,106,140,60,196,1600,-13648,9456,-186,367,31
1,16,106,140,60,196,1536,-13740,9552,-156,391,138
1,13,106,140,60,196,1624,-13728,9564,-104,386,156
1,16,106,140,61,196,1564,-13784,9624,-95,388,144
1,16,106,140,61,196,1592,-13768,9584,-55,390,51
1,16,106,140,61,196,1548,-13712,9496,-13,340,-28
1,16,106,140,60,194,1536,-13696,9468,13,381,-92
1,16,106,140,61,196,1492,-13572,9496,19,383,-38
1,16,106,140,61,194,1468,-13556,9460,-19,374,9
1,13,106,140,60,194,1472,-13532,9456,-10,361,45
1,16,106,140,60,196,1536,-13492,9500,-22,320,130
1,16,106,142,60,196,1544,-13492,9532,-48,315,125
1,13,106,140,61,196,1508,-13572,9596,-25,307,15
1,16,106,140,60,196,1552,-13424,9636,-74,209,-70
1,16,106,140,61,196,1596,-13420,9540,-100,169,-12
1,13,106,140,60,196,1648,-13520,9508,-90,269,-27
1,16,106,140,61,194,1584,-13576,9512,-108,326,-81
1,16,106,140,61,196,1516,-13416,9520,-144,259,-9
1,16,106,140,60,196,1628,-13492,9480,-152,288,18
1,16,106,140,60,196,1648,-13604,9472,-104,360,55
1,13,106,140,60,196,1492,-13588,9596,-122,450,77
1,16,106,140,60,194,1624,-13592,9564,-138,353,14
1,16,106,142,61,196,1824,-13788,9520,-22,352,38
1,16,106,142,61,196,1716,-13704,9512,4,359,-36
1,16,108,142,61,198,1680,-13528,9480,-1,344,45
1,13,108,140,61,196,1736,-13544,9432,25,355,87
1,16,106,142,61,196,1792,-13616,9440,1,430,123
1,16,106,142,61,196,1752,-13544,9540,20,488,176
1,13,106,144,60,196,1684,-13632,9460,18,512,198
1,16,106,140,61,196,1652,-13504,9548,-7,493,136
1,16,106,140,61,196,1600,-13504,9548,-39,493,103
1,13,106,140,61,194,1508,-13560,9512,-72,486,94
1,16,106,140,61,196,1556,-13564,9528,-61,460,6
1,16,104,140,61,194,1484,-13532,9500,-71,443,-73
1,16,106,140,61,194,1456,-13496,9460,-76,449,-53
1,13,106,140,61,196,1416,-13492,9520,-117,384,-15
1,16,106,140,61,196,1352,-13480,9608,-106,358,3
1,16,108,140,61,194,1448,-13368,9536,-160,306,95
1,16,106,140,61,196,1408,-13536,9488,-171,309,105
1,13,106,140,61,196,1448,-13472,9516,-152,291,100
1,13,106,140,61,194,1492,-13540,9512,-169,312,91
1,13,106,140,60,196,1508,-13596,9548,-176,308,23
1,16,106,140,61,194,1484,-13604,9468,-173,256,43
1,13,106,140,60,194,1536,-13576,9504,-195,197,105
1,16,108,140,60,194,1680,-13784,9444,-173,230,92
1,16,106,140,61,194,1704,-13696,9476,-139,325,11
1,16,106,140,61,196,1728,-13736,9504,-108,330,23
1,13,106,140,60,194,1744,-13692,9508,-111,356,-7
1,13,106,142,61,196,1684,-13664,9520,-102,386,27
1,16,106,142,61,194,1720,-13644,9528,-57,371,-15
1,16,106,140,61,196,1704,-13592,9484,-46,342,24
1,16,106,140,61,194,1624,-13752,9436,-33,415,52
1,16,106,140,61,196,1584,-13616,9440,-66,447,30
1,13,106,140,61,194,1640,-13600,9496,-56,393,15
1,16,106,140,61,196,1600,-13680,9528,-41,420,-3
1,13,106,140,61,196,1528,-13576,9548,-64,454,-31
1,16,108,140,60,194,1540,-13624,9536,-96,415,53
1,16,106,140,61,194,1416,-13688,9500,-61,454,48
1,13,106,138,61,196,1448,-13568,9524,-69,440,13
1,16,106,140,61,196,1444,-13572,9588,-51,388,3
1,16,106,140,60,196,1440,-13604,9536,-84,370,16
1,16,106,140,60,196,1512,-13508,9484,-48,339,-4
1,13,106,140,61,194,1508,-13572,9552,-54,353,-1
1,16,106,140,60,194,1432,-13648,9532,-57,345,-41
1,13,106,142,60,194,1480,-13544,9516,-79,315,-32
1,16,106,140,61,196,1520,-13568,9584,-102,255,-41
1,16,106,140,61,196,1568,-13520,9500,-118,284,-9
1,16,106,138,61,196,1616,-13520,9484,-104,212,49
1,16,106,140,60,196,1636,-13496,9508,-148,213,106
1,16,106,140,61,194,1692,-13516,9496,-155,235,134
1,16,106,140,61,194,1676,-13248,9476,-241,219,191
1,13,106,140,61,194,1892,-13628,9388,-139,350,118
1,13,108,140,63,194,1496,-13632,9508,-125,302,90
1,19,106,142,61,194,1512,-13648,9532,-137,337,120
1,19,108,142,61,196,1532,-13740,9480,-109,302,120
1,19,108,140,61,194,1500,-13732,9488,-104,310,57
1,16,108,140,61,194,1556,-13664,9540,-98,287,26
1,16,108,142,61,194,1628,-13648,9552,-60,338,-15
1,16,106,140,61,194,1640,-13520,9588,-58,332,-4
1,16,106,140,60,194,1616,-13504,9428,-83,312,10
1,16,106,140,61,194,1612,-13504,9544,-85,373,54
1,16,108,140,61,194,1528,-13428,9492,-105,326,126
1,16,106,140,61,194,1536,-13444,9432,-157,299,87
1,16,106,140,61,194,1620,-13508,9496,-132,326,65
1,16,106,140,60,193,1480,-13544,9516,-167,316,36
1,16,106,140,61,194,1536,-13604,9540,-159,306,9
1,16,108,140,61,194,1584,-13760,9484,-154,312,-2
1,13,106,140,60,193,1508,-13620,9552,-117,301,21
1,16,106,140,61,194,1500,-13628,9544,-124,298,67
1,16,108,142,61,193,1556,-13688,9512,-103,279,87
1,16,106,140,60,193,1568,-13620,9504,-87,315,85
1,16,108,140,61,193,1584,-13648,9500,-95,378,118
1,16,106,138,61,194,1532,-13708,9500,-100,297,136
1,16,106,140,61,194,1584,-13660,9520,-38,299,82
1,16,106,140,61,193,1628,-13612,9452,-89,320,63
1,16,106,140,60,194,1616,-13664,9488,-79,318,10
1,16,106,140,61,193,1616,-13668,9544,-44,306,-48
1,16,106,140,61,194,1588,-13560,9492,-52,351,7
1,16,106,140,61,194,1584,-13688,9568,-83,320,98
1,16,108,140,61,193,1548,-13684,9500,-18,312,65
1,16,106,140,61,193,1648,-13508,9468,-72,353,38
1,16,106,140,61,193,1648,-13548,9496,-75,391,48
1,16,108,140,60,194,1680,-13508,9548,-62,395,-15
1,16,106,140,61,193,1584,-13512,9548,-68,448,10
1,13,106,140,61,193,1512,-13460,9620,-102,412,16
1,13,106,140,61,193,1472,-13536,9544,-81,399,-1
1,16,106,140,61,194,1388,-13476,9488,-108,324,35
1,16,106,140,61,194,1508,-13492,9448,-121,284,53
1,16,106,140,61,193,1460,-13508,9536,-157,334,3
1,16,106,140,61,193,1520,-13484,9444,-172,343,20
1,13,106,140,61,193,1468,-13612,9564,-179,298,9
1,16,106,140,61,193,1432,-13664,9560,-165,314,46
1,16,106,140,61,193,1500,-13656,9544,-162,238,92
1,13,106,140,61,193,1504,-13732,9600,-136,193,93
1,16,106,140,61,193,1580,-13764,9480,-132,218,91
1,16,106,140,61,193,1692,-13648,9528,-95,276,59
1,16,106,140,61,194,1608,-13580,9488,-89,283,-46
1,16,106,140,61,193,1684,-13548,9576,-111,290,1
1,16,106,138,61,194,1676,-13612,9396,-129,303,-23
1,13,106,140,61,194,1664,-13596,9356,-110,302,73
1,16,106,140,61,194,1608,-13580,9480,-132,370,80
1,16,106,140,61,193,1632,-13572,9468,-109,341,116
1,16,108,140,61,194,1648,-13752,9488,-233,145,-1
1,16,108,142,61,194,1644,-13612,9400,-273,111,19
1,19,108,142,61,194,1764,-13616,9364,-296,142,118
1,16,108,140,63,193,1724,-13712,9336,-260,181,157
1,16,108,142,61,194,1808,-13724,9312,-307,135,250
1,16,108,140,61,194,1844,-13856,9384,-220,145,271
1,16,108,140,61,193,1840,-13844,9380,-169,196,146
1,19,108,140,61,193,1952,-13876,9384,-138,250,31
1,16,106,140,60,193,1844,-13896,9308,-133,241,12
1,13,106,140,61,191,1904,-13896,9372,-83,277,-9
1,16,106,140,61,194,1916,-13952,9392,-4,376,21
1,16,106,140,61,193,1868,-13832,9384,33,382,117
1,16,106,140,61,193,1888,-13864,9412,31,385,99
1,16,108,140,61,193,2032,-13796,9448,111,428,74
1,16,108,140,61,193,1840,-13632,9484,92,460,-14
1,16,108,140,61,194,1856,-13628,9436,87,458,-69
1,16,108,140,61,193,1796,-13592,9412,84,547,-31
1,13,106,140,61,193,1768,-13460,9444,71,609,34
1,16,106,140,61,193,1696,-13524,9396,48,606,104
1,16,109,140,61,193,1536,-13548,9400,50,618,73
1,16,106,140,61,193,1492,-13556,9440,13,546,71
1,13,106,140,61,193,1536,-13632,9424,-22,463,-6
1,16,106,140,60,193,1436,-13584,9556,-18,391,-24
1,16,106,138,61,193,1496,-13552,9512,-49,361,12
1,16,106,140,61,193,1648,-13500,9440,-55,356,3
1,16,108,140,60,193,1500,-13348,9460,-81,387,37
1,16,106,140,61,193,1504,-13208,9532,-117,376,31
1,16,106,140,61,193,1572,-13376,9520,-179,321,2
1,16,106,140,61,193,1508,-13400,9436,-218,364,-10
1,16,106,140,61,193,1496,-13356,9472,-259,345,43
1,16,108,140,61,193,1516,-13520,9432,-256,236,74
1,13,106,140,61,193,1584,-13624,9412,-282,224,76
1,13,106,140,61,193,1544,-13728,9372,-261,160,179
1,16,106,140,61,193,1612,-13852,9332,-235,154,123
1,16,108,140,61,193,1672,-13892,9416,-202,133,90
1,16,106,140,61,193,1700,-13896,9408,-183,152,70
1,16,108,138,61,193,1776,-13864,9460,-153,155,6
1,16,108,140,60,193,1944,-13836,9468,-103,188,-29
1,16,108,140,61,193,1932,-13864,9528,-33,248,-1
1,16,106,140,61,193,1876,-13732,9372,-65,284,16
1,13,108,140,61,194,1864,-13624,9376,-56,303,63
1,16,106,140,61,193,1828,-13748,9272,-40,366,58
1,13,106,140,61,194,1844,-13640,9332,-35,457,-12
1,16,108,138,60,194,1828,-13660,9412,-63,391,-39
1,16,106,140,60,193,1792,-13688,9412,-70,421,-55
1,16,106,140,61,193,1716,-13708,9460,-74,450,-11
1,16,106,140,61,193,1648,-13688,9456,-54,449,30
1,16,106,140,61,193,1672,-13688,9432,15,430,32
1,13,108,140,61,193,1664,-13592,9520,-33,480,13
1,16,106,140,61,193,1556,-13580,9440,-46,369,-12
1,16,106,142,61,194,2112,-13888,9336,-56,69,79
1,16,108,142,61,194,2248,-13872,9340,-51,135,61
1,19,108,142,61,194,2408,-13936,9344,19,208,110
1,16,108,140,61,194,2476,-13904,9236,62,383,163
1,19,108,140,61,194,2492,-13836,9188,100,487,249
1,16,108,142,63,193,2320,-13720,9188,94,551,171
1,16,106,140,61,193,2292,-13592,9304,83,620,28
1,13,108,140,60,193,2132,-13508,9300,68,646,-39
1,16,106,140,60,193,1992,-13584,9328,52,707,-96
1,19,106,140,61,193,1832,-13524,9344,17,753,-40
1,13,108,140,60,193,1664,-13600,9296,-9,710,178
1,13,108,140,61,193,1444,-13656,9340,-4,644,285
1,16,106,140,61,191,1388,-13764,9228,15,609,268
1,16,106,140,61,193,1324,-13820,9272,27,455,195
1,16,108,140,61,193,1332,-13708,9236,3,382,141
1,16,106,142,61,193,1388,-13664,9376,4,271,77
1,16,106,140,61,193,1472,-13508,9428,-69,217,53
1,13,106,140,60,191,1500,-13436,9480,-102,294,62
1,16,106,140,60,191,1464,-13392,9464,-135,296,93
1,13,106,140,61,193,1452,-13448,9528,-162,284,154
1,16,106,140,61,193,1472,-13548,9380,-185,196,284
1,16,106,140,61,193,1452,-13648,9256,-176,124,247
1,16,106,140,61,191,1616,-13648,9284,-214,112,208
1,16,106,140,61,193,1760,-13724,9312,-232,90,72
1,16,108,140,61,193,1908,-13588,9292,-251,45,17
1,16,108,140,61,193,2016,-13568,9432,-251,72,18
1,16,106,140,61,193,2176,-13548,9396,-296,132,41
1,16,108,140,60,193,2268,-13684,9416,-275,205,106
1,16,108,140,61,189,2312,-13640,9444,-303,324,158
1,16,106,140,61,193,2252,-13720,9352,-255,483,230
1,16,104,140,61,193,2160,-13828,9252,-233,605,218
1,16,106,140,61,193,1976,-14004,9248,-183,649,168
1,16,106,140,61,193,1720,-13940,9208,-149,647,124
1,16,106,140,61,193,1664,-13980,9180,-143,553,122
1,16,106,140,60,191,1548,-14016,9204,-88,464,66
1,16,106,140,61,193,1536,-13920,9160,-52,414,86
1,16,104,140,61,193,1488,-14008,9184,-13,402,63
1,16,106,142,61,193,1520,-13844,9184,-6,416,79
1,16,106,140,61,193,1400,-13816,9284,10,338,110
1,16,106,138,61,193,1444,-13860,9300,16,359,128
1,13,108,140,61,193,1448,-13848,9320,56,370,138
1,16,106,140,61,193,1432,-13804,9400,97,285,104
1,16,108,140,60,193,1516,-13696,9320,73,213,79
1,16,108,142,61,191,1588,-13748,9312,68,198,92
1,13,106,140,61,193,1644,-13552,9276,27,176,144
1,16,106,140,61,193,1728,-13640,9280,32,181,173
1,16,108,140,61,193,1792,-13596,9308,15,168,188
1,16,106,140,61,193,1856,-13584,9364,20,198,229
1,16,108,140,61,193,1964,-13692,9408,40,263,140
1,16,106,140,61,193,2068,-13608,9484,24,254,83
1,13,108,140,61,194,2672,-14600,9496,146,305,-73
1,16,108,142,61,191,2828,-14336,9500,239,414,-140
1,19,108,142,61,194,2984,-13972,9472,285,663,-136
1,16,108,142,63,193,2964,-13864,9340,345,1113,-157
1,16,108,142,61,194,2676,-13568,9276,354,1412,-96
1,16,108,142,63,194,2232,-13552,9192,322,1575,-48
1,16,108,140,61,191,1716,-13608,9168,342,1638,41
1,16,106,140,61,191,1372,-13624,9196,291,1527,8
1,16,106,140,61,191,1172,-13612,9348,266,1286,-82
1,16,106,140,61,191,1060,-13616,9344,265,1115,-141
1,13,108,140,61,191,960,-13680,9548,286,977,-188
1,16,108,138,61,193,1012,-13700,9628,264,910,-93
1,16,106,140,61,193,1128,-13800,9644,372,902,97
1,16,106,140,61,191,964,-13988,9660,437,854,255
1,16,106,140,61,193,824,-14064,9664,534,802,303
1,16,108,140,61,193,704,-14060,9692,648,627,245
1,16,106,140,61,193,720,-13968,9556,696,429,152
1,13,106,140,61,191,664,-13632,9648,718,231,-28
1,13,106,140,61,193,864,-13316,9620,687,82,-130
1,16,108,140,60,191,960,-12892,9600,579,-85,-208
1,16,106,140,61,193,1116,-12572,9684,467,-167,-97
1,16,106,140,61,193,1356,-12472,9656,322,-228,39
1,16,106,140,61,193,1488,-12360,9812,157,-216,319
1,16,108,140,60,191,1788,-12500,9816,23,-259,436
1,16,108,140,61,191,1932,-12600,9748,-135,-255,492
1,13,106,140,61,193,2068,-12712,9684,-272,-189,387
1,16,106,140,60,191,2180,-12900,9648,-402,-82,226
1,16,106,138,61,191,2100,-13160,9648,-519,-45,190
1,16,106,140,61,191,2100,-13308,9564,-562,59,131
1,16,108,140,60,193,2100,-13636,9580,-592,220,126
1,16,108,140,61,193,1996,-13804,9696,-548,357,179
1,16,106,142,61,193,1956,-14084,9724,-462,399,169
1,13,108,140,61,191,1896,-14320,9844,-318,479,130
1,16,106,140,61,191,1820,-14444,9800,-143,501,114
1,16,106,140,61,193,1740,-14384,9836,2,519,30
1,16,106,140,61,193,1648,-14232,9772,165,563,-84
1,16,106,140,61,191,1740,-14024,9732,250,582,-154
1,16,106,140,61,193,1628,-13768,9624,331,617,-216
1,16,108,140,60,193,1560,-13496,9580,325,619,-200
1,16,106,140,60,193,1560,-13200,9616,293,615,-133
1,16,108,140,61,191,1456,-13024,9608,240,617,-89
1,16,106,140,61,193,1440,-13000,9584,139,558,14
1,16,106,140,61,193,1460,-12988,9632,98,509,11
1,16,108,140,61,193,1420,-13092,9636,17,468,55
1,16,106,140,61,193,1424,-13156,9640,-48,434,61
1,16,106,140,61,191,1428,-13248,9596,-107,430,-29
1,16,108,140,61,191,1408,-13328,9692,-123,365,-73
1,16,106,140,61,191,1384,-13320,9592,-188,294,-1
1,16,106,140,60,191,1452,-13264,9736,-187,265,63
1,16,106,140,61,191,1324,-13432,9708,-226,232,115
1,16,109,140,61,193,1732,-13496,9580,2,164,163
1,16,108,142,61,194,1800,-13468,9464,-34,220,153
1,19,108,142,61,196,1932,-13556,9332,-39,258,95
1,16,108,140,61,194,1864,-13396,9300,-122,236,54
1,16,108,142,61,194,1908,-13552,9316,-149,277,52
1,16,111,142,63,194,1920,-13568,9400,-142,320,-89
1,16,106,140,61,193,1864,-13460,9468,-206,281,4
1,16,108,140,60,193,1812,-13692,9484,-201,305,115
1,16,106,140,61,193,1736,-13732,9516,-158,366,129
1,16,106,140,61,194,1616,-13768,9544,-103,365,148
1,16,108,140,61,191,1680,-13848,9636,-82,312,172
1,16,108,140,61,193,1668,-13916,9436,-26,278,94
1,16,108,140,61,194,1688,-13772,9444,13,323,37
1,16,106,140,61,193,1684,-13728,9552,57,287,30
1,13,108,140,61,193,1748,-13540,9488,36,275,-19
1,16,108,140,61,193,1848,-13348,9452,9,276,53
1,13,106,140,61,193,1804,-13460,9448,-4,282,55
1,16,108,140,61,193,1788,-13272,9380,-94,262,115
1,16,108,140,61,193,1860,-13484,9416,-127,343,114
1,16,108,140,61,194,1768,-13576,9524,-136,343,91
1,16,108,140,61,193,1748,-13548,9560,-146,334,58
1,16,108,140,61,193,1672,-13640,9504,-166,321,107
1,16,106,140,61,194,1796,-13676,9536,-86,319,111
1,16,106,140,61,193,1748,-13560,9528,-70,397,66
1,16,108,140,61,193,1632,-13680,9468,-87,339,89
1,16,108,140,61,193,1616,-13684,9488,-74,320,7
1,16,106,140,61,193,1632,-13620,9520,-87,264,29
1,16,106,140,61,193,1700,-13708,9476,-71,280,33
1,16,106,138,60,194,1700,-13644,9516,-33,284,46
1,16,106,140,61,193,1712,-13560,9476,-34,323,79
1,16,106,140,61,193,1708,-13616,9488,-3,306,94
1,16,108,140,61,193,1624,-13404,9512,-64,317,75
1,16,104,140,61,193,1724,-13444,9420,-51,287,96
1,16,108,140,61,193,1824,-13524,9392,-95,320,34
1,16,106,140,61,193,1796,-13488,9512,-108,357,14
1,16,106,140,61,193,1760,-13472,9452,-129,366,-24
1,16,106,140,61,193,1736,-13504,9504,-112,309,25
1,16,106,140,60,193,1784,-13648,9496,-107,338,105
1,16,106,140,61,193,1748,-13640,9488,-82,400,56
1,16,106,140,61,193,1724,-13676,9460,-82,379,89
1,16,106,140,61,193,1716,-13772,9516,-64,364,74
1,16,108,142,60,193,1704,-13684,9496,-38,353,-38
1,13,108,140,61,193,1756,-13560,9500,-35,376,-46
1,16,108,140,61,193,1836,-13596,9584,-13,364,-62
1,16,108,140,61,193,1796,-13512,9456,-24,434,-29
1,16,108,140,61,194,1764,-13604,9532,-37,379,66
1,16,109,140,61,193,1760,-13612,9444,-4,382,46
1,16,106,140,61,193,1692,-13516,9548,-6,361,86
1,13,106,140,60,193,1656,-13500,9540,-38,322,81
1,16,106,140,61,193,1680,-13468,9496,-63,360,-4
1,16,104,138,60,193,1656,-13548,9476,-58,325,153
1,16,106,140,61,193,1744,-13616,9596,-85,353,159
1,13,106,138,60,194,1724,-13536,9512,-77,386,137
1,16,106,138,61,193,1784,-13708,9520,-88,334,85
1,16,104,138,60,193,1680,-13524,9560,-81,333,61
1,13,106,140,61,193,1720,-13680,9472,-79,338,44
1,13,104,138,60,191,1736,-13616,9560,-56,336,68
1,13,106,138,60,191,1684,-13644,9480,-56,357,141
1,13,104,138,60,193,1756,-13616,9476,-44,360,164
1,13,104,138,60,191,1720,-13608,9484,-27,377,105
1,13,104,138,60,193,1716,-13592,9492,-55,433,2
1,13,104,138,60,193,1676,-13492,9508,-29,404,-27
1,13,104,138,60,191,1684,-13520,9564,-63,389,-39
1,13,104,138,60,191,1664,-13468,9592,-79,372,-37
1,16,106,138,60,193,1552,-13460,9424,-95,373,-26
1,13,104,138,60,193,1524,-13504,9504,-91,391,0
1,13,104,138,60,191,1520,-13432,9540,-133,404,84
1,13,104,138,60,191,1496,-13592,9636,-101,261,66
1,13,104,138,60,191,1528,-13452,9496,-167,208,97
1,13,104,138,60,191,1604,-13616,9524,-169,253,62
1,13,104,138,60,191,1632,-13656,9488,-123,275,-48
1,13,104,137,60,191,1600,-13536,9476,-120,265,-1
1,13,104,138,60,191,1592,-13676,9440,-98,234,24
1,13,104,138,60,191,1684,-13612,9496,-102,201,56
1,13,104,138,60,191,1716,-13632,9524,-89,208,93
1,13,104,138,60,191,1852,-13572,9524,-98,176,93
1,13,104,138,60,193,1848,-13488,9484,-100,186,60
1,13,104,137,60,191,1956,-13624,9480,-107,234,78
1,13,104,138,60,191,1936,-13640,9496,-110,299,71
1,13,104,138,60,191,1936,-13684,9512,-107,350,34
1,11,104,138,60,191,1920,-13744,9556,-48,368,56
1,13,106,138,60,191,1844,-13752,9532,-29,415,46
1,13,102,138,60,193,1720,-13724,9540,13,435,-11
1,13,106,138,60,191,1740,-13680,9592,33,378,-44
1,13,106,138,60,193,1712,-13680,9528,42,391,6
1,13,104,138,60,191,1776,-13680,9456,51,426,-44
1,13,104,138,60,191,1732,-13544,9488,46,447,-20
1,13,104,138,60,191,1664,-13600,9544,14,467,-2
1,13,104,138,60,191,1652,-13532,9524,14,432,-13
1,13,104,137,60,191,1660,-13484,9516,7,471,6
1,13,106,137,60,191,1624,-13460,9600,36,432,62
1,13,104,137,60,191,1648,-13500,9480,25,416,23
1,13,104,137,60,191,1728,-13468,9520,-27,432,29
1,13,106,138,60,191,1596,-13508,9564,-16,444,-46
1,13,104,138,60,191,1572,-13412,9652,-73,425,-49
1,13,104,138,60,191,1580,-13468,9628,-70,373,35
1,13,106,140,60,191,1532,-13480,9556,-88,364,111
1,13,106,138,60,191,1600,-13528,9504,-116,302,128
1,13,106,138,60,193,1588,-13560,9560,-117,285,101
1,13,104,137,60,191,1668,-13584,9448,-131,312,52
1,19,106,140,61,193,1860,-13660,9548,-94,257,104
1,16,108,140,61,193,1956,-13628,9524,-96,332,163
1,16,108,140,61,194,1916,-13588,9516,-85,353,183
1,13,108,140,61,193,1880,-13584,9632,-65,338,88
1,16,106,140,61,193,1888,-13596,9488,-95,349,46
1,16,106,140,61,193,1852,-13548,9456,-99,395,-7
1,13,106,138,61,191,1844,-13536,9432,-74,438,-58
1,16,106,138,61,193,1724,-13496,9476,-110,468,5
1,16,106,138,60,193,1696,-13524,9580,-151,438,53
1,16,106,138,60,191,1732,-13488,9520,-141,439,61
1,13,106,138,58,193,1604,-13504,9628,-131,427,139
1,13,106,138,60,191,1608,-13684,9584,-112,398,131
1,16,106,138,61,191,1640,-13508,9520,-124,385,58
1,13,106,138,60,193,1628,-13528,9564,-128,325,107
1,16,106,138,60,191,1648,-13708,9448,-117,335,13
1,13,106,138,60,191,1588,-13480,9460,-153,356,-13
1,13,106,138,60,191,1644,-13568,9516,-163,299,50
1,13,106,138,60,191,1652,-13664,9484,-144,244,31
1,13,106,138,60,193,1688,-13516,9444,-140,241,84
1,13,106,138,60,191,1644,-13604,9580,-154,295,163
1,16,106,138,60,191,1860,-13588,9572,-117,217,157
1,13,106,138,60,191,1760,-13700,9504,-105,331,149
1,13,106,138,60,191,1800,-13564,9532,-136,312,136
1,16,106,138,60,191,1828,-13656,9504,-105,320,21
1,16,106,138,60,191,1764,-13728,9436,-83,387,-8
1,13,106,138,60,191,1792,-13652,9516,-35,386,-82
1,13,106,138,60,191,1836,-13540,9528,-45,322,42
1,13,108,138,60,191,1864,-13656,9492,-75,333,114
1,13,106,138,60,191,1800,-13668,9508,-41,390,85
1,13,106,138,60,191,1820,-13532,9484,-49,417,55
1,13,106,137,60,191,1820,-13640,9524,-61,457,19
1,16,106,138,60,191,1756,-13576,9528,-40,495,3
